date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,8065.1,8140.0,8065.1,8084.35,1067.0,,,
2024-03-28 09:16,8093.95,8111.0,8093.95,8109.0,333.0,,,
2024-03-28 09:17,8119.95,8119.95,8096.15,8107.35,334.0,,,
2024-03-28 09:18,8107.35,8107.35,8074.15,8074.15,263.0,,,
2024-03-28 09:19,8083.4,8100.0,8083.4,8099.95,133.0,,,
2024-03-28 09:20,8107.25,8107.25,8081.55,8082.85,184.0,,,
2024-03-28 09:21,8093.85,8093.95,8080.05,8080.05,214.0,,,
2024-03-28 09:22,8097.15,8119.0,8097.15,8113.3,270.0,,,
2024-03-28 09:23,8105.7,8116.0,8100.7,8105.05,214.0,,,
2024-03-28 09:24,8115.0,8124.95,8100.05,8102.15,453.0,,,
2024-03-28 09:25,8110.0,8110.0,8100.1,8100.1,36.0,,,
2024-03-28 09:26,8110.0,8110.0,8102.5,8106.5,81.0,,,
2024-03-28 09:27,8105.05,8111.0,8105.05,8105.05,31.0,,,
2024-03-28 09:28,8111.0,8122.8,8107.35,8115.05,198.0,,,
2024-03-28 09:29,8112.0,8134.95,8112.0,8134.95,267.0,,,
2024-03-28 09:30,8132.1,8132.1,8123.0,8130.0,90.0,,,
2024-03-28 09:31,8128.6,8131.15,8128.0,8131.15,122.0,,,
2024-03-28 09:32,8129.6,8139.95,8128.95,8135.65,217.0,,,
2024-03-28 09:33,8135.15,8135.15,8123.1,8125.1,147.0,,,
2024-03-28 09:34,8122.0,8122.35,8122.0,8122.35,5.0,,,
2024-03-28 09:35,8118.75,8127.05,8118.75,8122.0,165.0,,,
2024-03-28 09:36,8123.7,8125.0,8123.55,8123.55,27.0,,,
2024-03-28 09:37,8125.0,8125.0,8120.0,8120.0,26.0,,,
2024-03-28 09:38,8115.0,8120.0,8111.0,8115.5,153.0,,,
2024-03-28 09:39,8116.05,8133.7,8111.0,8133.7,314.0,,,
2024-03-28 09:40,8142.7,8148.7,8138.1,8144.95,269.0,,,
2024-03-28 09:41,8141.75,8143.35,8128.15,8138.0,88.0,,,
2024-03-28 09:42,8145.0,8150.0,8125.0,8150.0,349.0,,,
2024-03-28 09:43,8164.15,8164.15,8134.2,8140.0,366.0,,,
2024-03-28 09:44,8149.3,8149.3,8140.0,8141.55,84.0,,,
2024-03-28 09:45,8147.2,8148.4,8140.0,8148.4,121.0,,,
2024-03-28 09:46,8148.45,8151.1,8147.2,8151.1,179.0,,,
2024-03-28 09:47,8151.1,8154.7,8150.0,8154.2,312.0,,,
2024-03-28 09:48,8154.2,8154.25,8145.35,8150.0,30.0,,,
2024-03-28 09:49,8153.6,8153.6,8140.6,8147.95,39.0,,,
2024-03-28 09:50,8148.0,8148.0,8141.5,8145.0,68.0,,,
2024-03-28 09:51,8148.0,8154.2,8140.1,8153.95,75.0,,,
2024-03-28 09:52,8153.9,8153.9,8140.0,8140.0,82.0,,,
2024-03-28 09:53,8140.0,8154.7,8140.0,8154.7,55.0,,,
2024-03-28 09:54,8154.7,8154.7,8149.15,8150.0,70.0,,,
2024-03-28 09:55,8153.0,8153.0,8138.1,8149.95,156.0,,,
2024-03-28 09:56,8149.95,8150.0,8149.95,8150.0,129.0,,,
2024-03-28 09:57,8150.0,8150.0,8145.5,8150.0,62.0,,,
2024-03-28 09:58,8150.0,8150.0,8145.6,8149.5,68.0,,,
2024-03-28 09:59,8149.45,8160.1,8149.45,8160.0,759.0,,,
2024-03-28 10:00,8159.65,8170.9,8159.65,8170.9,578.0,,,
2024-03-28 10:01,8166.3,8172.7,8165.0,8172.7,170.0,,,
2024-03-28 10:02,8167.3,8172.7,8162.85,8165.0,253.0,,,
2024-03-28 10:03,8172.7,8174.5,8166.5,8174.5,236.0,,,
2024-03-28 10:04,8174.0,8174.0,8169.65,8169.65,38.0,,,
2024-03-28 10:05,8166.45,8174.5,8156.0,8156.8,335.0,,,
2024-03-28 10:06,8156.75,8159.9,8150.0,8159.9,81.0,,,
2024-03-28 10:07,8159.9,8160.9,8156.4,8160.9,142.0,,,
2024-03-28 10:08,8160.9,8160.9,8142.7,8152.3,88.0,,,
2024-03-28 10:09,8150.15,8155.55,8149.8,8150.7,181.0,,,
2024-03-28 10:10,8155.0,8160.9,8153.0,8153.0,137.0,,,
2024-03-28 10:11,8153.0,8161.9,8153.0,8161.0,86.0,,,
2024-03-28 10:12,8161.9,8161.9,8161.9,8161.9,43.0,,,
2024-03-28 10:13,8161.9,8162.9,8155.95,8162.8,111.0,,,
2024-03-28 10:14,8162.8,8162.9,8156.05,8162.9,64.0,,,
2024-03-28 10:15,8162.75,8162.9,8155.95,8161.9,111.0,,,
2024-03-28 10:16,8156.05,8162.0,8156.05,8162.0,172.0,,,
2024-03-28 10:17,8162.4,8162.4,8156.75,8162.4,68.0,,,
2024-03-28 10:18,8162.35,8162.4,8155.6,8155.8,188.0,,,
2024-03-28 10:19,8150.05,8157.3,8150.05,8155.85,60.0,,,
2024-03-28 10:20,8159.1,8159.1,8159.0,8159.1,75.0,,,
2024-03-28 10:21,8160.9,8162.4,8155.95,8162.25,239.0,,,
2024-03-28 10:22,8162.05,8162.4,8156.0,8161.9,43.0,,,
