date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,106.9,108.95,106.9,107.85,17245.0,,,
2024-03-28 09:16,107.65,109.0,107.65,109.0,8662.0,,,
2024-03-28 09:17,108.55,109.9,108.55,109.35,56678.0,,,
2024-03-28 09:18,109.05,109.85,109.0,109.0,25650.0,,,
2024-03-28 09:19,108.85,109.2,108.5,109.0,14755.0,,,
2024-03-28 09:20,108.9,109.7,108.8,109.7,8844.0,,,
2024-03-28 09:21,109.5,109.5,108.7,109.0,20404.0,,,
2024-03-28 09:22,109.2,109.65,109.05,109.65,6135.0,,,
2024-03-28 09:23,109.7,110.5,109.35,110.5,26903.0,,,
2024-03-28 09:24,110.8,111.85,110.75,111.25,57855.0,,,
2024-03-28 09:25,111.4,112.4,111.0,112.4,82192.0,,,
2024-03-28 09:26,112.2,112.35,111.5,111.5,40155.0,,,
2024-03-28 09:27,111.4,111.6,111.35,111.45,10352.0,,,
2024-03-28 09:28,111.5,112.35,111.05,112.35,38807.0,,,
2024-03-28 09:29,112.4,112.5,111.85,112.25,37270.0,,,
2024-03-28 09:30,112.1,112.35,111.95,112.05,26515.0,,,
2024-03-28 09:31,112.3,112.8,111.95,112.6,35483.0,,,
2024-03-28 09:32,112.65,112.65,112.0,112.0,35705.0,,,
2024-03-28 09:33,112.0,112.05,111.95,112.05,11544.0,,,
2024-03-28 09:34,112.5,112.5,112.0,112.0,29717.0,,,
2024-03-28 09:35,112.0,112.3,112.0,112.0,8612.0,,,
2024-03-28 09:36,112.15,112.25,112.0,112.0,5111.0,,,
2024-03-28 09:37,112.05,112.25,112.05,112.05,7023.0,,,
2024-03-28 09:38,111.9,111.9,111.5,111.5,71740.0,,,
2024-03-28 09:39,111.55,111.55,111.45,111.5,4656.0,,,
2024-03-28 09:40,111.4,111.4,111.15,111.15,3458.0,,,
2024-03-28 09:41,111.1,111.6,111.1,111.5,11584.0,,,
2024-03-28 09:42,111.6,111.6,111.45,111.5,2295.0,,,
2024-03-28 09:43,111.45,111.5,111.45,111.5,4879.0,,,
2024-03-28 09:44,111.45,111.6,111.45,111.55,1197.0,,,
2024-03-28 09:45,111.4,111.5,111.35,111.5,3717.0,,,
2024-03-28 09:46,111.5,111.7,111.2,111.2,6697.0,,,
2024-03-28 09:47,111.15,111.3,111.15,111.3,13654.0,,,
2024-03-28 09:48,111.5,111.6,111.3,111.6,4833.0,,,
2024-03-28 09:49,111.45,111.6,111.25,111.25,5303.0,,,
2024-03-28 09:50,111.5,111.5,111.45,111.45,3824.0,,,
2024-03-28 09:51,111.45,111.55,111.4,111.55,3371.0,,,
2024-03-28 09:52,111.35,111.35,111.15,111.15,7872.0,,,
2024-03-28 09:53,111.05,111.1,110.8,110.9,32698.0,,,
2024-03-28 09:54,111.1,111.1,110.95,110.95,2597.0,,,
2024-03-28 09:55,110.95,110.95,110.75,110.75,1807.0,,,
2024-03-28 09:56,110.55,110.65,110.4,110.6,12213.0,,,
2024-03-28 09:57,110.75,110.75,110.6,110.6,741.0,,,
