date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1334.0,1335.45,1330.3,1332.6,34009.0,,,
2024-03-28 09:16,1332.2,1332.2,1328.0,1328.55,23113.0,,,
2024-03-28 09:17,1328.6,1328.6,1326.95,1327.6,13207.0,,,
2024-03-28 09:18,1327.8,1328.0,1324.0,1324.0,23956.0,,,
2024-03-28 09:19,1324.1,1326.25,1323.75,1324.7,22076.0,,,
2024-03-28 09:20,1325.5,1325.65,1323.25,1323.3,21314.0,,,
2024-03-28 09:21,1323.5,1323.65,1321.55,1321.55,24908.0,,,
2024-03-28 09:22,1322.0,1322.85,1320.9,1321.45,16506.0,,,
2024-03-28 09:23,1321.5,1321.7,1320.25,1320.5,9044.0,,,
2024-03-28 09:24,1320.5,1321.05,1320.2,1320.85,12330.0,,,
2024-03-28 09:25,1320.55,1322.25,1320.5,1322.25,19617.0,,,
2024-03-28 09:26,1322.1,1322.55,1321.0,1321.5,16016.0,,,
2024-03-28 09:27,1321.05,1321.75,1320.55,1321.4,8396.0,,,
2024-03-28 09:28,1321.65,1322.0,1321.2,1322.0,8390.0,,,
2024-03-28 09:29,1322.0,1322.5,1321.5,1321.95,6481.0,,,
2024-03-28 09:30,1321.95,1322.4,1321.0,1321.9,8593.0,,,
2024-03-28 09:31,1321.9,1322.25,1321.0,1322.0,5100.0,,,
2024-03-28 09:32,1322.0,1323.05,1321.6,1323.05,7693.0,,,
2024-03-28 09:33,1323.0,1323.3,1322.05,1322.85,17682.0,,,
2024-03-28 09:34,1322.8,1323.6,1321.9,1322.55,20064.0,,,
2024-03-28 09:35,1322.45,1322.75,1321.45,1322.6,3540.0,,,
2024-03-28 09:36,1322.6,1322.7,1320.25,1321.4,18957.0,,,
2024-03-28 09:37,1321.75,1322.0,1319.15,1319.15,11390.0,,,
2024-03-28 09:38,1318.9,1318.9,1315.85,1315.85,24322.0,,,
2024-03-28 09:39,1316.55,1316.95,1315.0,1316.55,17220.0,,,
2024-03-28 09:40,1316.55,1317.1,1314.95,1314.95,15959.0,,,
2024-03-28 09:41,1315.1,1315.9,1314.0,1315.55,17405.0,,,
2024-03-28 09:42,1315.5,1317.85,1315.0,1317.5,15625.0,,,
2024-03-28 09:43,1317.8,1318.1,1316.35,1316.75,14603.0,,,
2024-03-28 09:44,1317.15,1318.5,1316.5,1318.0,13572.0,,,
2024-03-28 09:45,1317.95,1319.1,1317.4,1318.45,14356.0,,,
2024-03-28 09:46,1318.95,1319.0,1316.85,1316.9,16154.0,,,
2024-03-28 09:47,1317.3,1318.25,1316.3,1316.6,13765.0,,,
2024-03-28 09:48,1317.15,1319.0,1316.65,1319.0,12092.0,,,
2024-03-28 09:49,1319.0,1319.5,1317.9,1319.25,27397.0,,,
2024-03-28 09:50,1319.45,1319.85,1318.9,1319.7,10041.0,,,
2024-03-28 09:51,1319.7,1321.35,1319.45,1320.85,16498.0,,,
2024-03-28 09:52,1321.2,1321.95,1318.8,1319.7,18186.0,,,
2024-03-28 09:53,1319.35,1320.95,1319.3,1320.65,9616.0,,,
2024-03-28 09:54,1320.65,1320.9,1319.7,1320.45,7033.0,,,
2024-03-28 09:55,1320.55,1321.2,1320.15,1321.1,12209.0,,,
2024-03-28 09:56,1320.9,1323.2,1320.55,1322.9,11873.0,,,
2024-03-28 09:57,1322.85,1324.75,1322.85,1323.3,13227.0,,,
2024-03-28 09:58,1322.5,1323.25,1321.6,1322.4,5748.0,,,
2024-03-28 09:59,1322.45,1322.6,1322.0,1322.2,5467.0,,,
2024-03-28 10:00,1322.3,1323.1,1322.1,1322.6,6770.0,,,
2024-03-28 10:01,1322.55,1323.95,1322.55,1323.1,8556.0,,,
2024-03-28 10:02,1322.7,1323.45,1322.4,1323.25,9149.0,,,
2024-03-28 10:03,1323.2,1323.25,1321.05,1321.75,7694.0,,,
2024-03-28 10:04,1321.8,1323.7,1321.2,1323.7,5319.0,,,
2024-03-28 10:05,1323.7,1323.9,1322.3,1323.0,8436.0,,,
2024-03-28 10:06,1322.8,1323.8,1322.75,1323.15,5634.0,,,
2024-03-28 10:07,1323.3,1323.7,1322.95,1323.55,6713.0,,,
2024-03-28 10:08,1323.35,1323.7,1322.55,1323.05,7710.0,,,
2024-03-28 10:09,1322.9,1323.05,1321.05,1322.4,9039.0,,,
2024-03-28 10:10,1322.35,1322.65,1321.5,1322.65,10136.0,,,
2024-03-28 10:11,1323.0,1323.7,1321.95,1322.05,7341.0,,,
2024-03-28 10:12,1322.05,1322.8,1321.5,1322.15,5309.0,,,
2024-03-28 10:13,1322.75,1324.0,1322.5,1324.0,4628.0,,,
2024-03-28 10:14,1324.0,1324.4,1323.45,1324.4,6258.0,,,
2024-03-28 10:15,1324.4,1326.4,1324.4,1325.35,20523.0,,,
2024-03-28 10:16,1325.55,1326.0,1325.05,1325.8,6177.0,,,
2024-03-28 10:17,1325.3,1325.9,1324.7,1324.8,9056.0,,,
2024-03-28 10:18,1325.45,1325.75,1324.25,1324.25,12080.0,,,
2024-03-28 10:19,1324.7,1324.8,1323.1,1323.55,7164.0,,,
2024-03-28 10:20,1323.55,1325.0,1323.25,1325.0,7835.0,,,
2024-03-28 10:21,1325.0,1325.0,1323.5,1324.35,8398.0,,,
2024-03-28 10:22,1324.2,1325.75,1323.75,1325.45,7760.0,,,
2024-03-28 10:23,1325.3,1325.3,1323.35,1323.9,7530.0,,,
2024-03-28 10:24,1323.95,1324.3,1323.45,1323.85,2835.0,,,
2024-03-28 10:25,1324.1,1324.75,1323.7,1324.65,4504.0,,,
2024-03-28 10:26,1324.5,1324.95,1323.4,1323.4,4222.0,,,
2024-03-28 10:27,1322.55,1325.0,1322.5,1324.95,5739.0,,,
2024-03-28 10:28,1324.8,1325.0,1322.4,1323.85,6065.0,,,
2024-03-28 10:29,1323.9,1324.0,1322.2,1322.75,4394.0,,,
2024-03-28 10:30,1322.6,1322.6,1319.6,1319.7,20960.0,,,
2024-03-28 10:31,1319.7,1320.25,1318.9,1319.5,9953.0,,,
2024-03-28 10:32,1319.65,1320.0,1319.25,1320.0,5752.0,,,
2024-03-28 10:33,1320.0,1320.65,1319.15,1320.55,5311.0,,,
2024-03-28 10:34,1320.3,1320.9,1319.55,1320.5,3761.0,,,
2024-03-28 10:35,1320.7,1321.1,1320.0,1321.05,6624.0,,,
2024-03-28 10:36,1320.95,1321.85,1320.2,1321.85,3906.0,,,
2024-03-28 10:37,1321.85,1324.8,1321.85,1323.85,11988.0,,,
2024-03-28 10:38,1323.95,1324.35,1322.95,1323.9,4228.0,,,
2024-03-28 10:39,1323.5,1324.4,1323.05,1324.35,5067.0,,,
2024-03-28 10:40,1324.5,1325.7,1323.9,1325.4,25598.0,,,
2024-03-28 10:41,1325.75,1326.0,1325.3,1325.7,6138.0,,,
2024-03-28 10:42,1325.7,1326.5,1325.5,1326.05,9071.0,,,
2024-03-28 10:43,1326.35,1327.35,1326.25,1327.25,8458.0,,,
2024-03-28 10:44,1326.95,1327.5,1326.8,1327.45,5032.0,,,
2024-03-28 10:45,1326.95,1328.65,1326.95,1328.0,6712.0,,,
2024-03-28 10:46,1327.8,1327.8,1327.1,1327.5,5613.0,,,
2024-03-28 10:47,1327.5,1328.0,1327.45,1327.85,4368.0,,,
2024-03-28 10:48,1327.45,1327.85,1327.0,1327.2,11927.0,,,
2024-03-28 10:49,1326.7,1328.8,1326.7,1328.8,5371.0,,,
2024-03-28 10:50,1328.8,1328.8,1325.9,1326.35,6132.0,,,
2024-03-28 10:51,1326.55,1327.0,1326.2,1326.5,4925.0,,,
2024-03-28 10:52,1327.0,1328.75,1327.0,1327.5,5657.0,,,
2024-03-28 10:53,1327.5,1327.85,1327.0,1327.0,6348.0,,,
2024-03-28 10:54,1327.5,1328.4,1327.3,1327.75,3296.0,,,
2024-03-28 10:55,1327.75,1328.5,1327.75,1328.1,4526.0,,,
2024-03-28 10:56,1328.1,1328.5,1327.35,1328.05,1799.0,,,
2024-03-28 10:57,1328.2,1328.75,1327.7,1328.5,3183.0,,,
2024-03-28 10:58,1328.5,1328.5,1327.0,1327.95,13286.0,,,
2024-03-28 10:59,1328.45,1328.5,1327.2,1328.0,1850.0,,,
2024-03-28 11:00,1327.65,1328.1,1327.0,1327.7,5598.0,,,
2024-03-28 11:01,1327.5,1328.95,1327.4,1328.95,6603.0,,,
2024-03-28 11:02,1329.0,1329.0,1328.5,1328.8,2787.0,,,
2024-03-28 11:03,1328.95,1329.0,1328.0,1328.0,2355.0,,,
2024-03-28 11:04,1328.0,1328.8,1327.95,1328.05,3096.0,,,
2024-03-28 11:05,1328.05,1328.45,1327.5,1327.55,2431.0,,,
2024-03-28 11:06,1328.0,1328.0,1327.5,1327.5,1449.0,,,
2024-03-28 11:07,1327.5,1327.85,1327.15,1327.35,2153.0,,,
2024-03-28 11:08,1327.7,1328.15,1327.25,1327.95,1604.0,,,
2024-03-28 11:09,1328.15,1328.35,1327.55,1327.55,1207.0,,,
2024-03-28 11:10,1328.0,1328.0,1327.0,1327.0,2587.0,,,
2024-03-28 11:11,1327.0,1328.2,1327.0,1327.8,1261.0,,,
2024-03-28 11:12,1328.5,1328.75,1327.75,1327.8,2361.0,,,
2024-03-28 11:13,1328.2,1328.4,1327.5,1328.2,2531.0,,,
2024-03-28 11:14,1328.0,1328.4,1327.65,1328.0,2694.0,,,
2024-03-28 11:15,1327.75,1328.25,1327.2,1327.25,1672.0,,,
2024-03-28 11:16,1327.6,1327.6,1327.0,1327.45,1315.0,,,
2024-03-28 11:17,1327.95,1328.0,1327.45,1327.9,1679.0,,,
2024-03-28 11:18,1327.9,1328.0,1327.0,1327.0,1831.0,,,
2024-03-28 11:19,1327.75,1328.9,1327.45,1328.45,3425.0,,,
2024-03-28 11:20,1328.85,1329.8,1328.6,1329.7,15761.0,,,
2024-03-28 11:21,1329.35,1330.65,1328.75,1330.65,18232.0,,,
2024-03-28 11:22,1330.65,1333.0,1330.65,1332.25,15237.0,,,
2024-03-28 11:23,1332.25,1332.3,1329.3,1329.3,10025.0,,,
2024-03-28 11:24,1329.3,1329.75,1328.8,1329.3,3032.0,,,
2024-03-28 11:25,1329.25,1330.75,1329.0,1330.15,3283.0,,,
2024-03-28 11:26,1330.6,1331.0,1328.0,1328.05,7059.0,,,
2024-03-28 11:27,1328.0,1329.15,1328.0,1329.05,1901.0,,,
2024-03-28 11:28,1329.15,1329.7,1328.0,1328.2,7859.0,,,
2024-03-28 11:29,1328.35,1329.0,1328.0,1328.3,2293.0,,,
2024-03-28 11:30,1328.3,1328.75,1328.0,1328.3,3221.0,,,
2024-03-28 11:31,1328.0,1328.5,1327.5,1327.75,3023.0,,,
2024-03-28 11:32,1327.75,1327.75,1327.0,1327.1,4692.0,,,
2024-03-28 11:33,1327.1,1327.5,1327.05,1327.05,2510.0,,,
2024-03-28 11:34,1327.2,1327.2,1325.3,1326.0,13067.0,,,
2024-03-28 11:35,1325.8,1326.15,1324.3,1325.0,8041.0,,,
2024-03-28 11:36,1325.6,1325.65,1325.05,1325.45,3135.0,,,
2024-03-28 11:37,1325.45,1325.45,1324.3,1324.9,3702.0,,,
2024-03-28 11:38,1325.0,1325.0,1324.05,1324.1,3369.0,,,
2024-03-28 11:39,1324.1,1324.85,1324.1,1324.85,3031.0,,,
2024-03-28 11:40,1324.6,1325.95,1324.6,1325.65,1785.0,,,
2024-03-28 11:41,1326.2,1327.1,1326.0,1326.0,4127.0,,,
2024-03-28 11:42,1326.65,1326.65,1325.9,1326.0,3242.0,,,
2024-03-28 11:43,1326.05,1327.15,1325.9,1327.0,3347.0,,,
2024-03-28 11:44,1327.0,1327.0,1326.9,1327.0,1866.0,,,
2024-03-28 11:45,1326.85,1326.85,1324.05,1324.7,5876.0,,,
2024-03-28 11:46,1324.95,1325.05,1324.5,1324.5,2929.0,,,
2024-03-28 11:47,1324.35,1325.25,1324.35,1324.65,2250.0,,,
2024-03-28 11:48,1325.2,1325.55,1324.65,1324.95,3331.0,,,
2024-03-28 11:49,1325.0,1326.3,1325.0,1325.8,1352.0,,,
2024-03-28 11:50,1325.8,1326.95,1325.7,1326.8,1710.0,,,
2024-03-28 11:51,1326.95,1327.8,1326.95,1327.5,1659.0,,,
2024-03-28 11:52,1327.3,1327.5,1326.0,1326.0,3689.0,,,
2024-03-28 11:53,1326.0,1326.55,1325.75,1326.0,2827.0,,,
2024-03-28 11:54,1325.75,1326.25,1325.5,1325.85,1730.0,,,
2024-03-28 11:55,1325.9,1326.1,1324.55,1325.5,5723.0,,,
2024-03-28 11:56,1325.5,1325.85,1325.1,1325.6,5007.0,,,
2024-03-28 11:57,1325.85,1327.3,1325.65,1327.0,1387.0,,,
2024-03-28 11:58,1327.1,1327.25,1326.15,1326.15,3701.0,,,
2024-03-28 11:59,1326.6,1326.6,1324.65,1324.65,5255.0,,,
2024-03-28 12:00,1324.7,1326.2,1324.6,1325.6,2438.0,,,
2024-03-28 12:01,1325.55,1326.3,1325.55,1326.05,2375.0,,,
2024-03-28 12:02,1326.25,1326.25,1325.6,1326.1,1862.0,,,
2024-03-28 12:03,1326.1,1326.2,1325.65,1326.1,1020.0,,,
2024-03-28 12:04,1326.05,1327.4,1326.05,1327.0,9914.0,,,
2024-03-28 12:05,1327.2,1327.4,1327.0,1327.3,3044.0,,,
2024-03-28 12:06,1327.4,1327.4,1326.5,1327.1,1621.0,,,
2024-03-28 12:07,1327.1,1327.1,1325.65,1325.65,3507.0,,,
2024-03-28 12:08,1326.25,1326.85,1325.75,1326.5,2203.0,,,
2024-03-28 12:09,1326.5,1326.95,1325.6,1326.1,4654.0,,,
2024-03-28 12:10,1326.65,1327.0,1325.65,1326.2,2574.0,,,
2024-03-28 12:11,1326.75,1326.95,1325.3,1325.3,3957.0,,,
2024-03-28 12:12,1326.05,1326.3,1325.65,1325.75,1258.0,,,
2024-03-28 12:13,1325.75,1326.4,1325.1,1326.2,7444.0,,,
2024-03-28 12:14,1326.4,1326.4,1325.4,1325.6,2160.0,,,
2024-03-28 12:15,1325.6,1325.85,1325.25,1325.25,2141.0,,,
2024-03-28 12:16,1325.25,1325.4,1324.7,1324.85,4279.0,,,
2024-03-28 12:17,1324.95,1325.35,1324.85,1324.9,1330.0,,,
2024-03-28 12:18,1325.0,1325.4,1324.95,1325.0,4778.0,,,
2024-03-28 12:19,1325.5,1325.85,1325.05,1325.05,2791.0,,,
2024-03-28 12:20,1325.05,1325.5,1325.0,1325.45,1363.0,,,
2024-03-28 12:21,1325.35,1325.85,1325.25,1325.45,3127.0,,,
2024-03-28 12:22,1325.45,1326.5,1325.35,1326.0,5516.0,,,
2024-03-28 12:23,1326.35,1327.0,1326.35,1326.85,4134.0,,,
2024-03-28 12:24,1326.55,1326.9,1326.3,1326.5,1003.0,,,
2024-03-28 12:25,1326.8,1326.8,1326.5,1326.75,5362.0,,,
2024-03-28 12:26,1327.0,1328.4,1327.0,1328.0,4636.0,,,
2024-03-28 12:27,1328.9,1329.0,1328.25,1329.0,6219.0,,,
2024-03-28 12:28,1329.4,1329.45,1328.5,1328.7,6979.0,,,
2024-03-28 12:29,1329.3,1330.4,1328.85,1329.9,9891.0,,,
2024-03-28 12:30,1330.5,1332.0,1330.25,1331.3,8207.0,,,
2024-03-28 12:31,1331.3,1332.5,1331.0,1331.35,10833.0,,,
2024-03-28 12:32,1331.05,1333.5,1331.0,1333.45,24301.0,,,
2024-03-28 12:33,1333.2,1333.8,1332.15,1332.2,4370.0,,,
2024-03-28 12:34,1332.2,1333.2,1332.1,1332.85,5744.0,,,
2024-03-28 12:35,1332.8,1333.8,1332.5,1333.1,8336.0,,,
2024-03-28 12:36,1333.1,1334.0,1333.05,1333.95,7278.0,,,
2024-03-28 12:37,1333.95,1334.85,1333.1,1333.65,10593.0,,,
2024-03-28 12:38,1333.7,1333.7,1331.15,1331.45,8556.0,,,
2024-03-28 12:39,1331.85,1333.3,1331.3,1332.65,5677.0,,,
2024-03-28 12:40,1332.95,1332.95,1331.0,1331.5,5880.0,,,
2024-03-28 12:41,1331.1,1334.0,1331.05,1333.4,4067.0,,,
2024-03-28 12:42,1333.75,1333.95,1333.0,1333.15,4604.0,,,
2024-03-28 12:43,1333.25,1333.7,1333.05,1333.4,3880.0,,,
2024-03-28 12:44,1333.05,1333.6,1333.0,1333.1,2018.0,,,
2024-03-28 12:45,1333.3,1333.5,1333.1,1333.3,5299.0,,,
2024-03-28 12:46,1334.35,1334.75,1333.85,1334.7,6354.0,,,
2024-03-28 12:47,1334.7,1334.9,1333.95,1334.2,5361.0,,,
2024-03-28 12:48,1334.15,1336.45,1334.15,1336.4,22911.0,,,
2024-03-28 12:49,1336.25,1336.9,1334.7,1334.95,9215.0,,,
2024-03-28 12:50,1335.1,1335.1,1333.35,1333.7,5393.0,,,
2024-03-28 12:51,1333.5,1333.7,1331.1,1331.1,6126.0,,,
2024-03-28 12:52,1330.9,1333.85,1330.9,1333.55,18884.0,,,
2024-03-28 12:53,1333.15,1333.5,1332.4,1332.55,2790.0,,,
2024-03-28 12:54,1332.5,1332.6,1332.15,1332.15,3629.0,,,
2024-03-28 12:55,1332.3,1332.6,1331.35,1331.75,2072.0,,,
2024-03-28 12:56,1331.5,1333.0,1331.5,1332.95,2724.0,,,
2024-03-28 12:57,1332.7,1333.05,1331.9,1331.9,3053.0,,,
2024-03-28 12:58,1332.05,1333.1,1331.95,1333.0,12385.0,,,
2024-03-28 12:59,1333.15,1333.35,1331.8,1331.95,5296.0,,,
2024-03-28 13:00,1331.95,1332.6,1331.9,1332.6,1319.0,,,
2024-03-28 13:01,1332.6,1333.0,1332.05,1333.0,2968.0,,,
2024-03-28 13:02,1332.7,1333.0,1332.3,1332.3,2636.0,,,
2024-03-28 13:03,1332.55,1333.0,1332.05,1332.9,6271.0,,,
2024-03-28 13:04,1332.9,1333.3,1332.55,1332.55,1386.0,,,
2024-03-28 13:05,1332.95,1333.0,1332.55,1332.7,1986.0,,,
2024-03-28 13:06,1332.8,1332.8,1332.0,1332.45,2931.0,,,
2024-03-28 13:07,1332.0,1332.9,1330.8,1331.6,8715.0,,,
2024-03-28 13:08,1331.65,1332.5,1330.35,1332.0,4269.0,,,
2024-03-28 13:09,1331.75,1332.35,1331.7,1332.2,2751.0,,,
2024-03-28 13:10,1331.9,1334.15,1331.9,1333.65,9608.0,,,
