date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1260.0,1260.0,1252.35,1255.2,18814.0,,,
2024-03-28 09:16,1255.15,1256.15,1254.0,1255.6,11781.0,,,
2024-03-28 09:17,1255.3,1256.15,1253.5,1254.85,18144.0,,,
2024-03-28 09:18,1254.9,1255.9,1254.3,1255.55,15437.0,,,
2024-03-28 09:19,1255.35,1256.45,1252.05,1252.7,18800.0,,,
2024-03-28 09:20,1252.9,1253.2,1252.0,1253.15,8233.0,,,
2024-03-28 09:21,1253.15,1253.55,1251.15,1251.45,9496.0,,,
2024-03-28 09:22,1251.45,1252.25,1250.8,1251.35,7516.0,,,
2024-03-28 09:23,1251.35,1252.55,1250.6,1252.4,7166.0,,,
2024-03-28 09:24,1252.55,1252.55,1250.6,1252.3,7164.0,,,
2024-03-28 09:25,1252.4,1252.65,1249.5,1250.55,13318.0,,,
2024-03-28 09:26,1249.95,1251.45,1249.95,1250.85,4662.0,,,
2024-03-28 09:27,1250.9,1251.5,1250.15,1250.95,4484.0,,,
2024-03-28 09:28,1250.45,1250.95,1249.15,1250.0,7379.0,,,
2024-03-28 09:29,1249.6,1250.35,1249.0,1249.55,3114.0,,,
2024-03-28 09:30,1250.0,1250.3,1248.95,1249.05,3668.0,,,
2024-03-28 09:31,1249.55,1250.0,1248.3,1248.5,4763.0,,,
2024-03-28 09:32,1249.15,1249.8,1248.55,1249.8,2695.0,,,
2024-03-28 09:33,1249.4,1249.95,1249.1,1249.65,2832.0,,,
2024-03-28 09:34,1249.65,1250.0,1249.15,1249.85,4840.0,,,
2024-03-28 09:35,1250.0,1250.0,1248.55,1249.3,4795.0,,,
2024-03-28 09:36,1249.5,1250.0,1249.0,1249.45,2811.0,,,
2024-03-28 09:37,1249.2,1249.2,1247.6,1247.6,6895.0,,,
2024-03-28 09:38,1247.6,1249.2,1246.85,1248.65,9706.0,,,
2024-03-28 09:39,1248.2,1248.9,1246.9,1247.55,6071.0,,,
2024-03-28 09:40,1247.75,1248.35,1246.3,1247.25,9892.0,,,
2024-03-28 09:41,1247.4,1247.4,1245.6,1246.35,12546.0,,,
2024-03-28 09:42,1246.05,1246.9,1245.25,1246.9,13672.0,,,
2024-03-28 09:43,1246.95,1247.25,1245.75,1246.2,9266.0,,,
2024-03-28 09:44,1246.35,1247.25,1245.9,1246.85,12469.0,,,
2024-03-28 09:45,1246.95,1247.7,1245.55,1245.85,18952.0,,,
2024-03-28 09:46,1245.85,1246.0,1244.5,1245.6,13840.0,,,
2024-03-28 09:47,1245.5,1245.65,1243.65,1243.8,14092.0,,,
2024-03-28 09:48,1243.7,1246.5,1243.7,1245.8,19056.0,,,
2024-03-28 09:49,1246.0,1247.35,1245.4,1247.2,18439.0,,,
2024-03-28 09:50,1247.0,1249.9,1246.9,1249.9,11953.0,,,
2024-03-28 09:51,1249.95,1252.35,1249.8,1252.0,17921.0,,,
2024-03-28 09:52,1252.0,1252.0,1251.0,1251.0,10158.0,,,
2024-03-28 09:53,1250.9,1251.0,1250.0,1251.0,7308.0,,,
2024-03-28 09:54,1251.0,1251.0,1249.55,1250.05,11167.0,,,
2024-03-28 09:55,1250.05,1250.05,1248.65,1248.95,7603.0,,,
2024-03-28 09:56,1249.1,1250.0,1248.8,1249.0,10006.0,,,
2024-03-28 09:57,1248.85,1249.45,1248.55,1249.0,8330.0,,,
2024-03-28 09:58,1249.75,1249.75,1248.5,1248.5,8342.0,,,
2024-03-28 09:59,1248.55,1250.5,1248.55,1250.5,7507.0,,,
2024-03-28 10:00,1250.85,1251.25,1249.85,1250.3,4850.0,,,
2024-03-28 10:01,1250.55,1251.75,1250.35,1250.75,5457.0,,,
2024-03-28 10:02,1250.75,1251.55,1250.4,1251.15,4998.0,,,
2024-03-28 10:03,1250.8,1251.5,1250.05,1251.0,3221.0,,,
2024-03-28 10:04,1251.2,1251.8,1250.3,1251.8,9859.0,,,
2024-03-28 10:05,1251.8,1252.0,1251.0,1251.35,4997.0,,,
2024-03-28 10:06,1251.55,1251.7,1251.0,1251.6,5716.0,,,
