date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,600.9,601.8,598.7,599.05,76591.0,,,
2024-03-28 09:16,599.2,599.4,598.35,598.35,35351.0,,,
2024-03-28 09:17,598.4,598.6,597.6,598.5,42440.0,,,
2024-03-28 09:18,598.45,599.1,597.95,598.55,48482.0,,,
2024-03-28 09:19,598.45,599.3,598.25,598.9,21216.0,,,
2024-03-28 09:20,598.85,599.75,598.1,599.6,31772.0,,,
2024-03-28 09:21,599.6,599.6,598.4,598.7,23412.0,,,
2024-03-28 09:22,598.7,599.6,598.65,599.3,19927.0,,,
2024-03-28 09:23,599.3,599.5,598.6,598.6,24708.0,,,
2024-03-28 09:24,598.55,599.3,598.55,599.05,17922.0,,,
2024-03-28 09:25,599.15,599.65,599.0,599.4,12259.0,,,
2024-03-28 09:26,599.4,599.65,598.95,599.15,17921.0,,,
2024-03-28 09:27,598.85,599.2,598.55,598.85,7833.0,,,
2024-03-28 09:28,598.85,599.25,598.75,599.2,12410.0,,,
2024-03-28 09:29,599.2,599.8,599.1,599.8,18361.0,,,
2024-03-28 09:30,599.75,599.85,599.25,599.4,15490.0,,,
2024-03-28 09:31,599.5,599.6,599.25,599.5,5699.0,,,
2024-03-28 09:32,599.6,599.8,599.3,599.8,12359.0,,,
2024-03-28 09:33,599.5,599.85,599.5,599.7,7042.0,,,
2024-03-28 09:34,599.85,599.95,599.65,599.9,19133.0,,,
2024-03-28 09:35,599.9,599.95,599.5,599.55,15375.0,,,
2024-03-28 09:36,599.7,599.7,599.35,599.65,8620.0,,,
2024-03-28 09:37,599.4,599.65,599.0,599.15,16153.0,,,
2024-03-28 09:38,599.2,599.25,598.1,598.6,21694.0,,,
2024-03-28 09:39,598.6,598.7,598.4,598.5,10550.0,,,
2024-03-28 09:40,598.65,598.65,598.15,598.15,14220.0,,,
2024-03-28 09:41,598.3,598.35,597.9,598.0,16542.0,,,
2024-03-28 09:42,598.0,598.5,597.75,598.5,37685.0,,,
2024-03-28 09:43,598.7,600.7,598.35,600.7,39946.0,,,
2024-03-28 09:44,600.7,603.4,600.7,603.4,69144.0,,,
2024-03-28 09:45,603.4,603.75,602.05,602.5,38115.0,,,
2024-03-28 09:46,602.25,602.7,601.85,602.0,24561.0,,,
2024-03-28 09:47,602.25,603.0,602.05,603.0,22004.0,,,
2024-03-28 09:48,603.0,603.85,602.95,603.75,43045.0,,,
2024-03-28 09:49,603.4,603.75,602.85,603.15,26239.0,,,
2024-03-28 09:50,603.15,603.2,602.4,602.65,15643.0,,,
2024-03-28 09:51,602.65,603.2,602.4,603.0,22548.0,,,
2024-03-28 09:52,603.2,603.55,603.05,603.3,19055.0,,,
2024-03-28 09:53,603.15,603.5,602.9,603.25,24986.0,,,
2024-03-28 09:54,603.05,603.3,602.8,603.1,7845.0,,,
2024-03-28 09:55,602.8,602.95,601.8,601.95,21928.0,,,
2024-03-28 09:56,602.3,602.7,601.9,602.55,16068.0,,,
2024-03-28 09:57,602.55,602.7,602.15,602.15,4696.0,,,
2024-03-28 09:58,602.25,602.4,601.95,602.1,17268.0,,,
2024-03-28 09:59,601.8,601.8,601.2,601.5,19187.0,,,
2024-03-28 10:00,601.75,602.0,601.5,601.7,13040.0,,,
2024-03-28 10:01,601.75,602.0,601.55,601.8,11826.0,,,
2024-03-28 10:02,601.8,601.85,601.3,601.65,9497.0,,,
2024-03-28 10:03,601.65,601.8,601.5,601.55,4972.0,,,
2024-03-28 10:04,601.55,602.35,601.35,602.35,38554.0,,,
2024-03-28 10:05,602.35,602.75,602.2,602.7,15426.0,,,
2024-03-28 10:06,602.7,602.7,602.1,602.15,4047.0,,,
2024-03-28 10:07,602.1,602.95,602.0,602.6,21091.0,,,
2024-03-28 10:08,602.75,603.15,602.65,603.0,19236.0,,,
2024-03-28 10:09,603.0,603.0,602.55,602.9,6658.0,,,
2024-03-28 10:10,602.9,603.25,602.45,603.25,16248.0,,,
2024-03-28 10:11,603.25,603.4,602.75,602.85,9774.0,,,
2024-03-28 10:12,602.85,603.05,602.6,603.0,10354.0,,,
2024-03-28 10:13,603.0,603.1,602.15,602.4,21266.0,,,
2024-03-28 10:14,602.4,602.4,601.8,601.8,8146.0,,,
2024-03-28 10:15,602.15,602.4,602.0,602.4,5074.0,,,
2024-03-28 10:16,602.4,602.6,602.15,602.25,7408.0,,,
2024-03-28 10:17,602.2,602.4,601.6,601.95,4828.0,,,
2024-03-28 10:18,601.7,601.95,601.2,601.45,6142.0,,,
2024-03-28 10:19,601.45,601.65,601.25,601.6,3465.0,,,
2024-03-28 10:20,601.45,601.7,601.45,601.5,10976.0,,,
2024-03-28 10:21,601.65,601.7,601.3,601.3,12193.0,,,
2024-03-28 10:22,601.3,601.65,601.3,601.55,7698.0,,,
2024-03-28 10:23,601.55,601.65,601.35,601.35,6187.0,,,
2024-03-28 10:24,601.35,601.35,600.2,600.2,19530.0,,,
2024-03-28 10:25,600.2,600.5,599.9,600.25,18430.0,,,
2024-03-28 10:26,600.55,600.75,600.0,600.3,13653.0,,,
2024-03-28 10:27,600.1,600.75,599.9,600.75,15768.0,,,
2024-03-28 10:28,600.75,601.7,600.35,601.7,13328.0,,,
2024-03-28 10:29,601.7,601.7,601.05,601.3,7758.0,,,
2024-03-28 10:30,601.35,601.7,601.0,601.5,8253.0,,,
2024-03-28 10:31,601.5,601.7,601.35,601.35,10180.0,,,
2024-03-28 10:32,601.5,601.9,601.5,601.9,7353.0,,,
2024-03-28 10:33,601.9,601.95,601.55,601.65,4632.0,,,
2024-03-28 10:34,601.65,601.95,601.6,601.95,3875.0,,,
2024-03-28 10:35,601.7,602.5,601.7,602.45,18225.0,,,
2024-03-28 10:36,602.55,602.7,602.4,602.7,7374.0,,,
2024-03-28 10:37,602.8,603.6,602.8,603.6,23795.0,,,
2024-03-28 10:38,603.6,603.8,603.0,603.15,9063.0,,,
2024-03-28 10:39,603.15,603.3,603.0,603.25,8429.0,,,
2024-03-28 10:40,603.3,603.3,603.0,603.0,11459.0,,,
2024-03-28 10:41,603.0,603.2,602.7,602.8,9241.0,,,
2024-03-28 10:42,603.0,603.0,602.9,603.0,4048.0,,,
2024-03-28 10:43,603.0,603.0,602.8,602.8,2765.0,,,
2024-03-28 10:44,603.0,603.0,602.8,602.85,4131.0,,,
2024-03-28 10:45,602.85,602.9,602.5,602.5,5551.0,,,
2024-03-28 10:46,602.45,602.95,602.45,602.95,3158.0,,,
2024-03-28 10:47,602.9,602.95,602.8,602.9,1106.0,,,
2024-03-28 10:48,602.8,602.95,602.75,602.85,1269.0,,,
2024-03-28 10:49,602.95,602.95,602.75,602.9,1989.0,,,
2024-03-28 10:50,602.8,602.95,602.5,602.5,3905.0,,,
2024-03-28 10:51,602.55,602.55,601.95,602.0,4293.0,,,
2024-03-28 10:52,602.0,602.15,601.55,601.9,14839.0,,,
2024-03-28 10:53,601.65,601.95,601.65,601.65,5655.0,,,
2024-03-28 10:54,601.65,601.8,601.25,601.5,9760.0,,,
2024-03-28 10:55,601.55,601.75,601.2,601.55,6930.0,,,
2024-03-28 10:56,601.55,601.55,601.2,601.2,1089.0,,,
2024-03-28 10:57,601.2,601.55,601.2,601.4,5187.0,,,
2024-03-28 10:58,601.4,601.6,601.15,601.6,9446.0,,,
2024-03-28 10:59,601.5,601.75,601.25,601.7,4379.0,,,
2024-03-28 11:00,601.7,601.7,601.5,601.65,1676.0,,,
2024-03-28 11:01,601.65,602.5,601.5,602.5,16255.0,,,
2024-03-28 11:02,602.5,602.5,601.95,602.2,8246.0,,,
2024-03-28 11:03,602.2,602.95,602.1,602.65,15393.0,,,
2024-03-28 11:04,602.35,602.75,602.35,602.4,986.0,,,
2024-03-28 11:05,602.6,602.9,602.5,602.55,3436.0,,,
2024-03-28 11:06,602.8,602.9,602.5,602.6,2180.0,,,
2024-03-28 11:07,602.6,602.95,602.6,602.65,3525.0,,,
2024-03-28 11:08,602.5,602.65,602.2,602.25,8916.0,,,
2024-03-28 11:09,602.45,602.5,602.25,602.3,1053.0,,,
2024-03-28 11:10,602.3,602.5,602.2,602.25,879.0,,,
2024-03-28 11:11,602.2,602.5,602.2,602.4,3083.0,,,
2024-03-28 11:12,602.4,602.5,602.2,602.2,1411.0,,,
2024-03-28 11:13,602.25,602.5,602.25,602.25,1680.0,,,
2024-03-28 11:14,602.5,602.5,602.05,602.5,4313.0,,,
2024-03-28 11:15,602.5,602.85,602.5,602.6,6215.0,,,
2024-03-28 11:16,602.6,602.75,602.25,602.25,2140.0,,,
2024-03-28 11:17,602.6,602.75,602.25,602.6,2789.0,,,
2024-03-28 11:18,602.6,602.8,602.3,602.65,2820.0,,,
2024-03-28 11:19,602.65,602.8,602.45,602.5,2817.0,,,
2024-03-28 11:20,602.75,602.8,602.5,602.7,1982.0,,,
2024-03-28 11:21,602.7,602.8,602.65,602.7,1745.0,,,
2024-03-28 11:22,602.8,603.0,602.7,602.95,23572.0,,,
2024-03-28 11:23,603.0,603.0,602.6,602.9,18880.0,,,
2024-03-28 11:24,602.9,602.9,602.5,602.65,3176.0,,,
2024-03-28 11:25,602.95,603.0,602.8,603.0,6169.0,,,
2024-03-28 11:26,603.0,603.0,602.85,603.0,2318.0,,,
2024-03-28 11:27,602.95,602.95,602.8,602.8,5278.0,,,
2024-03-28 11:28,602.8,603.0,602.8,603.0,3331.0,,,
2024-03-28 11:29,603.0,603.0,602.8,602.95,3317.0,,,
2024-03-28 11:30,602.95,602.95,602.5,602.55,22884.0,,,
2024-03-28 11:31,602.8,602.8,602.55,602.7,1874.0,,,
2024-03-28 11:32,602.6,602.8,602.6,602.8,1320.0,,,
2024-03-28 11:33,602.85,602.95,602.8,602.9,854.0,,,
2024-03-28 11:34,602.95,602.95,602.8,602.95,1753.0,,,
2024-03-28 11:35,602.95,602.95,602.7,602.7,5026.0,,,
2024-03-28 11:36,602.85,603.0,602.7,602.95,992.0,,,
2024-03-28 11:37,603.0,603.0,602.8,602.9,2601.0,,,
2024-03-28 11:38,603.0,603.0,602.7,602.85,1639.0,,,
2024-03-28 11:39,602.85,602.85,602.65,602.65,2415.0,,,
2024-03-28 11:40,602.8,602.9,602.55,602.8,2874.0,,,
2024-03-28 11:41,602.8,602.95,602.7,602.7,1510.0,,,
2024-03-28 11:42,602.7,602.95,602.7,602.75,6222.0,,,
2024-03-28 11:43,602.8,602.95,602.65,602.65,6610.0,,,
2024-03-28 11:44,602.65,602.85,602.35,602.45,10182.0,,,
2024-03-28 11:45,602.45,602.5,602.4,602.5,669.0,,,
2024-03-28 11:46,602.65,602.85,602.6,602.6,2003.0,,,
2024-03-28 11:47,602.75,603.0,602.75,603.0,7035.0,,,
2024-03-28 11:48,602.75,603.0,602.75,603.0,3030.0,,,
2024-03-28 11:49,602.95,603.0,602.65,602.65,9616.0,,,
2024-03-28 11:50,602.75,602.75,602.6,602.6,1813.0,,,
2024-03-28 11:51,602.7,602.95,602.55,602.95,9062.0,,,
2024-03-28 11:52,602.65,602.95,602.65,602.65,1521.0,,,
2024-03-28 11:53,602.65,603.0,602.65,602.7,8861.0,,,
2024-03-28 11:54,602.85,602.9,602.75,602.85,706.0,,,
2024-03-28 11:55,602.85,602.85,602.0,602.0,11677.0,,,
2024-03-28 11:56,602.0,602.15,602.0,602.05,2764.0,,,
2024-03-28 11:57,602.1,602.3,602.1,602.1,1083.0,,,
2024-03-28 11:58,602.1,602.35,602.05,602.05,4494.0,,,
2024-03-28 11:59,602.2,602.3,602.0,602.0,5142.0,,,
