date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,9680.0,9680.0,9651.15,9669.2,1708.0,,,
2024-03-28 09:16,9669.7,9686.4,9669.7,9682.25,2105.0,,,
2024-03-28 09:17,9679.1,9684.75,9665.6,9682.0,2076.0,,,
2024-03-28 09:18,9681.7,9682.6,9672.95,9680.2,1121.0,,,
2024-03-28 09:19,9680.15,9683.5,9676.25,9683.35,1188.0,,,
2024-03-28 09:20,9683.0,9683.5,9675.35,9682.5,1839.0,,,
2024-03-28 09:21,9682.5,9683.0,9675.75,9681.85,844.0,,,
2024-03-28 09:22,9681.9,9682.7,9677.5,9682.7,985.0,,,
2024-03-28 09:23,9682.7,9683.7,9668.05,9680.7,2258.0,,,
2024-03-28 09:24,9679.6,9679.6,9673.7,9678.05,621.0,,,
2024-03-28 09:25,9678.05,9680.2,9667.0,9675.7,651.0,,,
2024-03-28 09:26,9678.5,9680.0,9672.9,9679.65,534.0,,,
2024-03-28 09:27,9675.6,9680.45,9670.6,9674.5,1263.0,,,
2024-03-28 09:28,9676.75,9682.4,9676.75,9682.2,1104.0,,,
2024-03-28 09:29,9682.15,9687.5,9682.15,9687.5,507.0,,,
2024-03-28 09:30,9687.5,9689.2,9686.95,9689.2,1169.0,,,
2024-03-28 09:31,9685.8,9687.75,9682.0,9685.0,1104.0,,,
2024-03-28 09:32,9687.0,9689.1,9682.0,9685.0,1434.0,,,
2024-03-28 09:33,9685.0,9698.5,9685.0,9698.5,1275.0,,,
2024-03-28 09:34,9698.5,9704.0,9695.65,9704.0,1604.0,,,
2024-03-28 09:35,9706.85,9709.0,9703.9,9704.25,1537.0,,,
2024-03-28 09:36,9704.95,9705.0,9701.5,9704.0,380.0,,,
2024-03-28 09:37,9703.25,9713.15,9703.25,9712.65,2563.0,,,
2024-03-28 09:38,9712.65,9715.0,9705.3,9715.0,1159.0,,,
2024-03-28 09:39,9715.0,9720.0,9714.0,9714.0,2502.0,,,
2024-03-28 09:40,9717.85,9723.45,9713.9,9723.45,2603.0,,,
2024-03-28 09:41,9723.45,9727.65,9718.35,9727.65,2020.0,,,
2024-03-28 09:42,9722.6,9730.0,9721.3,9727.45,3312.0,,,
2024-03-28 09:43,9730.0,9731.0,9719.3,9729.05,1685.0,,,
2024-03-28 09:44,9730.95,9740.25,9730.55,9737.75,3410.0,,,
2024-03-28 09:45,9735.1,9744.55,9735.1,9742.0,2640.0,,,
2024-03-28 09:46,9742.0,9752.9,9736.05,9752.9,2552.0,,,
2024-03-28 09:47,9752.8,9752.8,9740.1,9746.0,2033.0,,,
2024-03-28 09:48,9746.0,9748.9,9742.5,9748.85,2618.0,,,
2024-03-28 09:49,9748.85,9756.8,9747.8,9755.7,4782.0,,,
2024-03-28 09:50,9756.5,9761.0,9755.7,9758.95,4735.0,,,
2024-03-28 09:51,9759.0,9763.5,9755.75,9763.5,2377.0,,,
2024-03-28 09:52,9763.95,9773.9,9761.95,9770.95,4529.0,,,
2024-03-28 09:53,9770.8,9770.8,9766.0,9767.85,1537.0,,,
2024-03-28 09:54,9767.7,9770.0,9759.35,9770.0,5930.0,,,
2024-03-28 09:55,9770.35,9770.65,9761.95,9769.0,1448.0,,,
2024-03-28 09:56,9764.55,9769.0,9761.5,9768.95,1571.0,,,
2024-03-28 09:57,9768.95,9770.0,9760.0,9764.55,1232.0,,,
2024-03-28 09:58,9764.5,9764.5,9751.05,9753.0,2888.0,,,
2024-03-28 09:59,9753.0,9760.0,9751.45,9760.0,4017.0,,,
2024-03-28 10:00,9762.25,9769.0,9762.25,9764.9,1587.0,,,
2024-03-28 10:01,9764.9,9769.3,9761.85,9769.3,1352.0,,,
2024-03-28 10:02,9767.35,9770.0,9765.85,9767.0,1780.0,,,
2024-03-28 10:03,9767.0,9769.5,9766.65,9769.4,485.0,,,
2024-03-28 10:04,9769.4,9771.85,9766.0,9771.85,1847.0,,,
