date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,166.75,167.85,166.75,167.5,262278.0,,,
2024-03-28 09:16,167.5,167.75,167.3,167.65,159497.0,,,
2024-03-28 09:17,167.6,167.6,167.35,167.5,184568.0,,,
2024-03-28 09:18,167.55,167.55,167.35,167.35,167369.0,,,
2024-03-28 09:19,167.2,167.5,167.2,167.45,190343.0,,,
2024-03-28 09:20,167.6,167.7,167.45,167.7,125096.0,,,
2024-03-28 09:21,167.75,167.75,167.5,167.5,74315.0,,,
2024-03-28 09:22,167.55,167.6,167.5,167.6,80903.0,,,
2024-03-28 09:23,167.6,167.7,167.55,167.55,66370.0,,,
2024-03-28 09:24,167.65,167.7,167.5,167.5,68743.0,,,
2024-03-28 09:25,167.6,167.6,167.5,167.6,50383.0,,,
2024-03-28 09:26,167.7,167.75,167.55,167.55,41932.0,,,
2024-03-28 09:27,167.55,167.65,167.5,167.5,48846.0,,,
2024-03-28 09:28,167.5,167.65,167.45,167.5,57581.0,,,
2024-03-28 09:29,167.45,167.6,167.3,167.5,88854.0,,,
2024-03-28 09:30,167.6,167.65,167.55,167.6,43693.0,,,
2024-03-28 09:31,167.6,167.65,167.5,167.5,48963.0,,,
2024-03-28 09:32,167.5,167.55,167.45,167.45,11956.0,,,
2024-03-28 09:33,167.45,167.55,167.45,167.5,28098.0,,,
2024-03-28 09:34,167.5,167.55,167.5,167.5,16506.0,,,
2024-03-28 09:35,167.55,167.55,167.45,167.5,20830.0,,,
2024-03-28 09:36,167.5,167.55,167.45,167.5,46371.0,,,
2024-03-28 09:37,167.5,167.6,167.5,167.5,17795.0,,,
2024-03-28 09:38,167.6,167.6,167.5,167.5,23448.0,,,
2024-03-28 09:39,167.5,167.55,167.4,167.45,78514.0,,,
2024-03-28 09:40,167.45,167.5,167.3,167.3,26956.0,,,
2024-03-28 09:41,167.3,167.35,167.3,167.3,41787.0,,,
2024-03-28 09:42,167.25,167.3,167.25,167.25,32687.0,,,
2024-03-28 09:43,167.4,167.7,167.35,167.7,196030.0,,,
2024-03-28 09:44,167.9,168.5,167.9,168.3,211148.0,,,
2024-03-28 09:45,168.4,168.4,168.2,168.3,67176.0,,,
2024-03-28 09:46,168.25,168.25,168.15,168.15,39186.0,,,
2024-03-28 09:47,168.15,168.3,168.15,168.3,63811.0,,,
2024-03-28 09:48,168.2,168.3,168.15,168.25,78564.0,,,
2024-03-28 09:49,168.2,168.25,168.1,168.1,24522.0,,,
2024-03-28 09:50,168.1,168.1,167.9,167.9,46727.0,,,
2024-03-28 09:51,168.0,168.05,167.95,168.05,43774.0,,,
2024-03-28 09:52,168.1,168.1,168.05,168.05,32541.0,,,
2024-03-28 09:53,168.15,168.15,167.95,167.95,45540.0,,,
2024-03-28 09:54,167.85,167.85,167.75,167.8,34112.0,,,
2024-03-28 09:55,167.8,167.8,167.65,167.7,47237.0,,,
2024-03-28 09:56,167.7,167.7,167.6,167.65,29748.0,,,
2024-03-28 09:57,167.6,167.65,167.5,167.55,24233.0,,,
2024-03-28 09:58,167.5,167.6,167.5,167.55,36783.0,,,
2024-03-28 09:59,167.5,167.55,167.45,167.45,8962.0,,,
