date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,3850.1,3869.95,3841.25,3843.05,61730.0,,,
2024-03-28 09:16,3843.0,3847.3,3843.0,3846.25,30816.0,,,
2024-03-28 09:17,3845.7,3846.25,3841.0,3845.05,24080.0,,,
2024-03-28 09:18,3844.35,3848.8,3844.25,3845.55,15828.0,,,
2024-03-28 09:19,3846.1,3850.1,3843.4,3843.4,22132.0,,,
2024-03-28 09:20,3843.65,3846.8,3842.65,3846.8,19154.0,,,
2024-03-28 09:21,3846.7,3847.55,3842.05,3844.4,13821.0,,,
2024-03-28 09:22,3844.5,3846.95,3844.05,3846.3,12444.0,,,
2024-03-28 09:23,3846.45,3847.65,3844.85,3847.35,9405.0,,,
2024-03-28 09:24,3846.25,3847.5,3844.5,3847.15,8917.0,,,
2024-03-28 09:25,3847.1,3848.6,3845.0,3846.9,10621.0,,,
2024-03-28 09:26,3846.7,3846.7,3840.75,3844.1,12503.0,,,
2024-03-28 09:27,3844.1,3847.3,3844.1,3846.7,10005.0,,,
2024-03-28 09:28,3845.3,3848.0,3845.25,3847.5,10694.0,,,
2024-03-28 09:29,3847.45,3847.45,3844.55,3846.75,10312.0,,,
2024-03-28 09:30,3846.7,3846.8,3843.0,3844.15,8668.0,,,
2024-03-28 09:31,3844.15,3844.9,3842.6,3844.15,8659.0,,,
2024-03-28 09:32,3843.75,3844.9,3843.05,3844.55,9011.0,,,
2024-03-28 09:33,3844.75,3847.95,3844.2,3845.0,10207.0,,,
2024-03-28 09:34,3844.35,3848.95,3844.35,3847.0,8818.0,,,
2024-03-28 09:35,3847.95,3848.4,3845.55,3847.4,7589.0,,,
2024-03-28 09:36,3847.4,3848.05,3844.35,3846.7,9278.0,,,
2024-03-28 09:37,3846.7,3848.6,3846.3,3848.05,7441.0,,,
2024-03-28 09:38,3848.05,3849.45,3846.6,3848.2,9648.0,,,
2024-03-28 09:39,3849.4,3849.85,3846.3,3849.0,8761.0,,,
2024-03-28 09:40,3849.2,3850.15,3847.45,3850.15,8379.0,,,
2024-03-28 09:41,3850.45,3852.4,3846.85,3851.55,11006.0,,,
2024-03-28 09:42,3851.35,3857.9,3850.55,3856.0,16374.0,,,
2024-03-28 09:43,3857.35,3859.5,3856.05,3857.7,15771.0,,,
2024-03-28 09:44,3858.6,3861.0,3856.65,3860.75,19017.0,,,
2024-03-28 09:45,3860.65,3861.0,3858.45,3858.95,15418.0,,,
2024-03-28 09:46,3859.45,3861.0,3857.5,3860.95,12604.0,,,
2024-03-28 09:47,3860.85,3861.0,3858.7,3860.55,15752.0,,,
2024-03-28 09:48,3861.0,3866.2,3859.4,3865.6,61221.0,,,
2024-03-28 09:49,3864.15,3868.55,3862.8,3867.35,50024.0,,,
2024-03-28 09:50,3865.9,3868.9,3864.05,3865.95,28536.0,,,
2024-03-28 09:51,3864.25,3869.3,3864.25,3867.65,19764.0,,,
2024-03-28 09:52,3866.1,3869.7,3865.25,3868.0,19286.0,,,
2024-03-28 09:53,3866.5,3868.35,3863.35,3867.9,12853.0,,,
2024-03-28 09:54,3867.9,3870.0,3867.05,3869.85,11189.0,,,
2024-03-28 09:55,3869.85,3869.85,3866.55,3867.4,8884.0,,,
2024-03-28 09:56,3868.0,3870.0,3867.15,3868.9,11568.0,,,
2024-03-28 09:57,3868.8,3869.4,3867.05,3867.05,15619.0,,,
2024-03-28 09:58,3867.2,3867.7,3865.25,3866.2,11527.0,,,
2024-03-28 09:59,3867.0,3867.0,3862.05,3862.9,19675.0,,,
2024-03-28 10:00,3864.55,3868.0,3864.35,3866.35,13205.0,,,
2024-03-28 10:01,3864.6,3870.55,3864.6,3869.35,20460.0,,,
2024-03-28 10:02,3869.45,3870.55,3868.0,3868.5,19449.0,,,
2024-03-28 10:03,3868.5,3870.0,3867.15,3869.0,12387.0,,,
2024-03-28 10:04,3869.05,3869.7,3865.25,3866.7,19937.0,,,
2024-03-28 10:05,3866.85,3867.65,3864.75,3865.05,13894.0,,,
2024-03-28 10:06,3865.05,3868.55,3864.15,3867.1,11637.0,,,
2024-03-28 10:07,3867.7,3868.95,3866.1,3868.15,17287.0,,,
2024-03-28 10:08,3868.25,3868.65,3864.7,3867.65,13876.0,,,
2024-03-28 10:09,3867.65,3868.0,3864.35,3866.3,10788.0,,,
2024-03-28 10:10,3865.1,3866.9,3864.4,3866.9,8577.0,,,
2024-03-28 10:11,3867.4,3867.4,3860.9,3864.65,13858.0,,,
2024-03-28 10:12,3863.1,3865.0,3858.8,3858.8,11201.0,,,
2024-03-28 10:13,3860.05,3863.6,3859.6,3861.45,12486.0,,,
2024-03-28 10:14,3861.5,3866.0,3861.5,3864.55,8692.0,,,
2024-03-28 10:15,3862.9,3868.1,3862.1,3866.4,10111.0,,,
