date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:21,55.16,55.16,55.16,55.16,80.0,,,
2024-03-28 09:22,55.25,55.25,55.25,55.25,66.0,,,
2024-03-28 09:23,55.25,55.25,55.16,55.16,20.0,,,
2024-03-28 09:24,55.16,55.18,55.16,55.18,18050.0,,,
2024-03-28 09:25,55.24,55.24,55.17,55.24,200.0,,,
2024-03-28 09:26,55.23,55.23,55.23,55.23,2.0,,,
2024-03-28 09:27,55.17,55.23,55.16,55.17,2976.0,,,
2024-03-28 09:28,55.17,55.21,55.17,55.21,1340.0,,,
2024-03-28 09:29,55.22,55.23,55.22,55.23,2417.0,,,
2024-03-28 09:30,55.32,55.32,55.32,55.32,205.0,,,
2024-03-28 09:31,55.19,55.19,55.19,55.19,238.0,,,
2024-03-28 09:32,55.2,55.28,55.2,55.28,103.0,,,
2024-03-28 09:33,55.2,55.2,55.2,55.2,122.0,,,
2024-03-28 09:34,55.2,55.2,55.2,55.2,0.0,,,
2024-03-28 09:35,55.2,55.2,55.2,55.2,139.0,,,
2024-03-28 09:36,55.2,55.2,55.2,55.2,225.0,,,
2024-03-28 09:37,55.2,55.2,55.2,55.2,0.0,,,
2024-03-28 09:38,55.24,55.24,55.24,55.24,38.0,,,
2024-03-28 09:39,55.2,55.2,55.19,55.19,706.0,,,
2024-03-28 09:40,55.24,55.24,55.24,55.24,2.0,,,
2024-03-28 09:41,55.24,55.24,55.24,55.24,0.0,,,
2024-03-28 09:42,55.24,55.24,55.24,55.24,0.0,,,
2024-03-28 09:43,55.19,55.19,55.19,55.19,68.0,,,
2024-03-28 09:44,55.19,55.19,55.19,55.19,0.0,,,
2024-03-28 09:45,55.19,55.19,55.19,55.19,65.0,,,
2024-03-28 09:46,55.31,55.31,55.2,55.2,1761.0,,,
2024-03-28 09:47,55.21,55.21,55.21,55.21,382.0,,,
2024-03-28 09:48,55.32,55.32,55.2,55.2,5581.0,,,
2024-03-28 09:49,55.2,55.2,55.2,55.2,0.0,,,
2024-03-28 09:50,55.28,55.28,55.27,55.27,93.0,,,
2024-03-28 09:51,55.27,55.27,55.23,55.23,317.0,,,
2024-03-28 09:52,55.24,55.24,55.24,55.24,719.0,,,
2024-03-28 09:53,55.26,55.26,55.26,55.26,95.0,,,
2024-03-28 09:54,55.24,55.24,55.24,55.24,10.0,,,
2024-03-28 09:55,55.24,55.24,55.24,55.24,52.0,,,
2024-03-28 09:56,55.24,55.24,55.24,55.24,0.0,,,
2024-03-28 09:57,55.24,55.24,55.23,55.23,358.0,,,
2024-03-28 09:58,55.22,55.22,55.22,55.22,92.0,,,
2024-03-28 09:59,55.22,55.22,55.22,55.22,0.0,,,
2024-03-28 10:00,55.22,55.22,55.22,55.22,0.0,,,
2024-03-28 10:01,55.22,55.25,55.22,55.25,94.0,,,
2024-03-28 10:02,55.25,55.25,55.25,55.25,4.0,,,
2024-03-28 10:03,55.22,55.25,55.22,55.25,79.0,,,
2024-03-28 10:04,55.25,55.25,55.23,55.23,110.0,,,
2024-03-28 10:05,55.27,55.27,55.27,55.27,1447.0,,,
