date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,2245.0,2249.35,2245.0,2247.0,24158.0,,,
2024-03-28 09:16,2246.2,2247.95,2245.15,2247.95,15383.0,,,
2024-03-28 09:17,2248.05,2248.05,2246.0,2248.05,13048.0,,,
2024-03-28 09:18,2247.9,2249.0,2246.3,2246.9,10223.0,,,
2024-03-28 09:19,2246.55,2249.4,2245.0,2245.6,12741.0,,,
2024-03-28 09:20,2245.6,2248.45,2245.4,2247.65,7671.0,,,
2024-03-28 09:21,2247.55,2248.9,2245.6,2246.85,6777.0,,,
2024-03-28 09:22,2246.85,2248.0,2246.75,2247.3,5905.0,,,
2024-03-28 09:23,2247.3,2248.1,2245.35,2246.25,6409.0,,,
2024-03-28 09:24,2246.25,2247.3,2245.0,2247.0,4414.0,,,
2024-03-28 09:25,2247.0,2247.45,2243.45,2243.9,7212.0,,,
2024-03-28 09:26,2244.2,2244.25,2243.25,2243.35,5774.0,,,
2024-03-28 09:27,2243.95,2244.0,2242.55,2242.6,5108.0,,,
2024-03-28 09:28,2243.0,2244.0,2242.85,2244.0,5426.0,,,
2024-03-28 09:29,2244.0,2244.0,2243.1,2244.0,3712.0,,,
2024-03-28 09:30,2244.0,2246.25,2244.0,2245.95,7340.0,,,
2024-03-28 09:31,2244.6,2245.65,2244.3,2245.15,4911.0,,,
2024-03-28 09:32,2244.7,2246.05,2244.25,2245.9,4459.0,,,
2024-03-28 09:33,2245.9,2246.05,2244.4,2244.95,8038.0,,,
2024-03-28 09:34,2244.55,2245.1,2243.2,2244.25,7025.0,,,
2024-03-28 09:35,2244.55,2244.55,2240.15,2241.35,13406.0,,,
2024-03-28 09:36,2241.35,2243.25,2240.7,2243.0,6359.0,,,
2024-03-28 09:37,2242.9,2243.15,2241.6,2241.6,9301.0,,,
2024-03-28 09:38,2242.8,2244.2,2242.55,2242.8,5972.0,,,
2024-03-28 09:39,2243.8,2243.95,2242.8,2243.8,3589.0,,,
2024-03-28 09:40,2243.85,2243.85,2242.5,2243.0,3400.0,,,
2024-03-28 09:41,2243.55,2244.6,2243.1,2244.2,3776.0,,,
2024-03-28 09:42,2243.75,2245.25,2243.15,2245.25,9548.0,,,
2024-03-28 09:43,2245.95,2246.65,2244.6,2246.55,7864.0,,,
2024-03-28 09:44,2245.9,2247.45,2245.6,2246.8,10304.0,,,
2024-03-28 09:45,2247.3,2248.5,2246.55,2248.4,8383.0,,,
2024-03-28 09:46,2248.4,2248.8,2245.95,2246.85,8681.0,,,
2024-03-28 09:47,2246.6,2247.5,2246.05,2246.85,6815.0,,,
2024-03-28 09:48,2246.95,2249.95,2246.3,2249.95,17426.0,,,
2024-03-28 09:49,2249.95,2251.9,2248.8,2251.85,19705.0,,,
2024-03-28 09:50,2251.85,2252.35,2249.85,2250.1,13324.0,,,
2024-03-28 09:51,2250.15,2252.45,2249.8,2251.9,14014.0,,,
2024-03-28 09:52,2252.0,2253.0,2251.65,2252.1,11452.0,,,
2024-03-28 09:53,2253.0,2254.0,2251.8,2253.95,7299.0,,,
2024-03-28 09:54,2253.85,2254.35,2253.0,2254.35,8390.0,,,
2024-03-28 09:55,2254.35,2255.0,2254.05,2254.95,7004.0,,,
2024-03-28 09:56,2254.9,2255.05,2254.75,2255.05,9612.0,,,
2024-03-28 09:57,2255.1,2255.1,2253.3,2253.95,6702.0,,,
2024-03-28 09:58,2253.95,2253.95,2251.0,2251.0,5310.0,,,
2024-03-28 09:59,2251.15,2251.8,2251.0,2251.5,5235.0,,,
2024-03-28 10:00,2251.8,2253.15,2251.8,2252.65,6496.0,,,
2024-03-28 10:01,2252.65,2253.2,2251.85,2252.8,6506.0,,,
2024-03-28 10:02,2252.8,2253.0,2251.3,2252.8,7162.0,,,
2024-03-28 10:03,2252.7,2252.75,2251.6,2252.35,4618.0,,,
2024-03-28 10:04,2251.05,2252.2,2251.05,2252.2,6721.0,,,
2024-03-28 10:05,2251.95,2251.95,2250.05,2251.05,5626.0,,,
2024-03-28 10:06,2250.35,2250.95,2250.0,2250.6,9324.0,,,
2024-03-28 10:07,2250.6,2253.9,2250.45,2252.75,7494.0,,,
2024-03-28 10:08,2253.15,2253.45,2250.7,2251.25,8279.0,,,
2024-03-28 10:09,2251.25,2251.9,2250.0,2251.05,7212.0,,,
2024-03-28 10:10,2250.8,2250.85,2248.25,2248.55,9069.0,,,
2024-03-28 10:11,2248.55,2249.6,2247.4,2248.75,6643.0,,,
2024-03-28 10:12,2248.8,2249.05,2247.35,2247.7,6005.0,,,
2024-03-28 10:13,2248.4,2249.55,2247.35,2249.1,5092.0,,,
2024-03-28 10:14,2249.1,2249.5,2247.55,2248.45,4736.0,,,
2024-03-28 10:15,2249.45,2250.95,2248.55,2250.8,7624.0,,,
2024-03-28 10:16,2250.05,2251.05,2249.55,2250.0,5833.0,,,
2024-03-28 10:17,2250.0,2251.25,2249.55,2250.6,2584.0,,,
2024-03-28 10:18,2249.65,2251.55,2249.65,2251.1,2479.0,,,
2024-03-28 10:19,2251.35,2252.0,2250.7,2251.45,2555.0,,,
2024-03-28 10:20,2251.45,2251.85,2250.35,2250.35,8356.0,,,
2024-03-28 10:21,2251.55,2251.6,2248.6,2249.8,13371.0,,,
2024-03-28 10:22,2248.95,2250.25,2248.85,2250.15,9244.0,,,
2024-03-28 10:23,2249.35,2250.9,2249.15,2250.65,5812.0,,,
2024-03-28 10:24,2249.5,2251.55,2249.45,2251.55,3801.0,,,
2024-03-28 10:25,2251.6,2251.65,2250.55,2250.9,4598.0,,,
2024-03-28 10:26,2250.35,2251.3,2248.7,2250.25,6219.0,,,
2024-03-28 10:27,2250.25,2250.65,2248.6,2250.2,4136.0,,,
2024-03-28 10:28,2250.15,2250.15,2248.15,2249.45,4418.0,,,
2024-03-28 10:29,2249.35,2249.4,2248.0,2249.1,4687.0,,,
2024-03-28 10:30,2249.4,2249.55,2248.15,2249.4,3798.0,,,
2024-03-28 10:31,2248.45,2249.45,2247.6,2248.65,7307.0,,,
2024-03-28 10:32,2247.65,2248.8,2247.1,2248.0,3297.0,,,
2024-03-28 10:33,2248.0,2248.8,2247.15,2248.3,2897.0,,,
2024-03-28 10:34,2248.3,2249.1,2246.75,2247.95,4140.0,,,
2024-03-28 10:35,2248.25,2248.9,2247.25,2248.85,2818.0,,,
2024-03-28 10:36,2248.9,2249.8,2248.4,2249.25,3930.0,,,
2024-03-28 10:37,2249.9,2252.7,2249.3,2252.65,17544.0,,,
2024-03-28 10:38,2252.55,2254.0,2251.4,2253.5,12509.0,,,
2024-03-28 10:39,2254.0,2256.0,2254.0,2255.15,9640.0,,,
2024-03-28 10:40,2255.15,2256.05,2254.45,2256.0,5515.0,,,
2024-03-28 10:41,2256.0,2257.0,2255.25,2256.95,4947.0,,,
2024-03-28 10:42,2256.95,2257.65,2256.1,2256.9,7738.0,,,
2024-03-28 10:43,2256.9,2256.95,2255.0,2256.05,3467.0,,,
2024-03-28 10:44,2256.05,2256.05,2255.25,2255.7,1996.0,,,
2024-03-28 10:45,2255.85,2256.0,2255.05,2255.95,4446.0,,,
2024-03-28 10:46,2256.0,2256.05,2255.05,2256.0,2252.0,,,
2024-03-28 10:47,2256.1,2256.8,2256.0,2256.6,2849.0,,,
2024-03-28 10:48,2256.55,2256.8,2256.55,2256.65,2229.0,,,
2024-03-28 10:49,2256.6,2256.7,2256.0,2256.2,2361.0,,,
2024-03-28 10:50,2256.2,2257.0,2255.8,2256.2,2536.0,,,
2024-03-28 10:51,2256.2,2257.0,2256.1,2257.0,1641.0,,,
2024-03-28 10:52,2256.8,2256.8,2253.75,2253.75,1851.0,,,
2024-03-28 10:53,2253.85,2255.0,2252.7,2255.0,1778.0,,,
2024-03-28 10:54,2254.95,2255.9,2254.5,2255.9,1321.0,,,
