date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,827.0,827.0,823.95,824.1,33455.0,,,
2024-03-28 09:16,823.2,824.05,822.2,823.25,36253.0,,,
2024-03-28 09:17,823.75,823.9,822.3,823.1,41101.0,,,
2024-03-28 09:18,822.6,824.45,822.6,823.15,19670.0,,,
2024-03-28 09:19,823.2,824.0,822.2,823.15,15524.0,,,
2024-03-28 09:20,823.15,823.25,820.9,820.9,40112.0,,,
2024-03-28 09:21,821.3,822.45,821.0,822.0,11262.0,,,
2024-03-28 09:22,822.15,823.1,822.1,822.9,14770.0,,,
2024-03-28 09:23,823.0,823.1,822.0,822.95,10175.0,,,
2024-03-28 09:24,822.95,822.95,821.55,822.55,10071.0,,,
2024-03-28 09:25,822.5,822.55,821.4,821.95,8947.0,,,
2024-03-28 09:26,821.95,822.2,821.15,821.4,8054.0,,,
2024-03-28 09:27,822.05,822.45,821.4,821.85,13402.0,,,
2024-03-28 09:28,822.15,822.4,821.2,821.6,11272.0,,,
2024-03-28 09:29,821.5,821.75,820.05,821.25,10115.0,,,
2024-03-28 09:30,820.9,821.3,820.0,821.0,9072.0,,,
2024-03-28 09:31,821.0,821.35,820.75,820.95,7585.0,,,
2024-03-28 09:32,820.95,821.1,820.15,821.0,8292.0,,,
2024-03-28 09:33,821.0,821.3,820.2,821.1,9318.0,,,
2024-03-28 09:34,821.1,821.4,820.35,820.9,7122.0,,,
2024-03-28 09:35,820.85,821.65,820.55,821.5,5743.0,,,
2024-03-28 09:36,821.5,821.7,820.3,821.3,5053.0,,,
2024-03-28 09:37,821.35,821.7,820.8,821.5,4842.0,,,
2024-03-28 09:38,821.5,821.95,821.0,821.35,12271.0,,,
2024-03-28 09:39,821.95,822.4,821.4,821.8,9588.0,,,
2024-03-28 09:40,821.7,822.85,821.6,822.85,7159.0,,,
2024-03-28 09:41,822.85,823.2,822.25,822.25,26739.0,,,
2024-03-28 09:42,822.15,823.2,821.35,823.2,12430.0,,,
2024-03-28 09:43,823.5,823.55,822.45,823.25,11605.0,,,
2024-03-28 09:44,823.35,823.85,822.9,823.75,15264.0,,,
2024-03-28 09:45,823.35,824.85,822.1,823.8,21010.0,,,
2024-03-28 09:46,823.8,824.4,823.15,824.35,8978.0,,,
2024-03-28 09:47,824.0,824.5,823.3,823.75,10669.0,,,
2024-03-28 09:48,823.75,824.65,823.5,824.05,21901.0,,,
2024-03-28 09:49,823.95,826.3,823.95,826.0,32080.0,,,
2024-03-28 09:50,826.45,826.9,825.5,826.05,15145.0,,,
2024-03-28 09:51,826.05,826.35,825.0,825.6,20219.0,,,
2024-03-28 09:52,825.65,825.95,824.25,824.65,21385.0,,,
2024-03-28 09:53,824.7,824.95,824.15,824.65,10106.0,,,
2024-03-28 09:54,824.8,825.3,824.15,825.3,9728.0,,,
2024-03-28 09:55,825.3,825.8,824.85,825.35,6825.0,,,
2024-03-28 09:56,825.25,826.0,825.15,825.8,6582.0,,,
2024-03-28 09:57,825.95,826.5,825.3,826.5,12080.0,,,
2024-03-28 09:58,826.05,826.4,825.25,825.8,6860.0,,,
2024-03-28 09:59,825.8,826.25,825.6,826.25,6696.0,,,
2024-03-28 10:00,826.4,826.75,825.05,825.15,10813.0,,,
2024-03-28 10:01,824.85,825.85,824.8,825.85,8586.0,,,
2024-03-28 10:02,825.0,825.55,824.6,825.2,12958.0,,,
2024-03-28 10:03,824.8,825.0,824.15,824.65,8280.0,,,
2024-03-28 10:04,824.75,824.95,824.0,824.95,8930.0,,,
2024-03-28 10:05,824.8,825.85,824.3,825.4,12921.0,,,
2024-03-28 10:06,825.65,826.65,825.05,826.6,8189.0,,,
2024-03-28 10:07,826.65,827.45,826.15,827.1,21260.0,,,
2024-03-28 10:08,827.1,827.6,826.4,826.55,11050.0,,,
2024-03-28 10:09,826.7,828.3,826.7,827.75,17813.0,,,
2024-03-28 10:10,827.7,828.0,827.25,828.0,7015.0,,,
2024-03-28 10:11,828.0,828.25,826.95,827.25,10897.0,,,
2024-03-28 10:12,827.0,827.9,827.0,827.75,8379.0,,,
2024-03-28 10:13,827.5,828.0,827.25,827.55,9904.0,,,
2024-03-28 10:14,827.9,828.5,827.6,828.35,11115.0,,,
2024-03-28 10:15,828.35,828.65,827.85,828.65,11816.0,,,
2024-03-28 10:16,828.6,828.85,828.05,828.35,9331.0,,,
2024-03-28 10:17,828.1,828.45,827.55,828.0,4230.0,,,
2024-03-28 10:18,828.4,828.4,827.25,827.65,4961.0,,,
2024-03-28 10:19,827.65,827.65,826.55,827.2,2970.0,,,
2024-03-28 10:20,827.0,827.85,826.85,827.85,10621.0,,,
2024-03-28 10:21,827.8,828.15,826.95,827.5,9786.0,,,
2024-03-28 10:22,827.0,827.7,827.0,827.6,7019.0,,,
2024-03-28 10:23,827.55,827.9,826.9,827.3,4406.0,,,
2024-03-28 10:24,827.3,827.9,827.0,827.55,3276.0,,,
2024-03-28 10:25,827.55,827.7,826.8,827.5,5034.0,,,
2024-03-28 10:26,827.55,827.7,826.3,826.4,4536.0,,,
2024-03-28 10:27,826.45,827.3,826.45,827.3,2615.0,,,
2024-03-28 10:28,827.4,828.15,827.4,828.15,5364.0,,,
2024-03-28 10:29,828.15,828.25,827.4,828.1,5218.0,,,
2024-03-28 10:30,828.15,828.35,827.5,827.95,3832.0,,,
2024-03-28 10:31,827.95,827.95,827.4,827.8,6499.0,,,
2024-03-28 10:32,827.8,828.0,827.35,827.7,4053.0,,,
2024-03-28 10:33,827.7,827.7,826.2,827.05,4116.0,,,
2024-03-28 10:34,827.05,827.65,826.25,826.5,5482.0,,,
2024-03-28 10:35,826.25,827.35,826.2,827.35,4268.0,,,
2024-03-28 10:36,826.95,827.35,826.55,826.95,8034.0,,,
2024-03-28 10:37,827.35,828.6,826.95,828.4,18919.0,,,
2024-03-28 10:38,828.4,828.75,828.0,828.5,10867.0,,,
2024-03-28 10:39,828.5,828.9,828.25,828.6,9406.0,,,
2024-03-28 10:40,828.5,828.6,828.0,828.5,6051.0,,,
2024-03-28 10:41,828.25,828.6,828.05,828.6,3064.0,,,
2024-03-28 10:42,828.8,828.85,828.6,828.75,6042.0,,,
2024-03-28 10:43,828.8,828.85,828.5,828.5,3751.0,,,
2024-03-28 10:44,828.8,828.8,828.55,828.8,2405.0,,,
2024-03-28 10:45,828.8,828.8,828.65,828.7,3247.0,,,
2024-03-28 10:46,828.55,828.8,828.3,828.8,11988.0,,,
2024-03-28 10:47,828.8,828.8,828.4,828.8,4466.0,,,
2024-03-28 10:48,828.8,828.8,828.5,828.8,3628.0,,,
2024-03-28 10:49,828.85,829.45,828.85,829.05,8728.0,,,
2024-03-28 10:50,829.5,829.85,829.25,829.85,5033.0,,,
2024-03-28 10:51,829.7,829.9,829.25,829.55,6611.0,,,
2024-03-28 10:52,829.3,829.3,829.1,829.1,3210.0,,,
2024-03-28 10:53,829.0,829.35,828.8,829.35,5710.0,,,
2024-03-28 10:54,829.35,829.35,828.4,828.6,3308.0,,,
2024-03-28 10:55,828.6,828.6,828.3,828.5,2960.0,,,
2024-03-28 10:56,828.5,828.5,828.05,828.05,2415.0,,,
2024-03-28 10:57,828.05,828.95,828.0,828.45,3767.0,,,
2024-03-28 10:58,828.25,828.55,828.1,828.5,767.0,,,
2024-03-28 10:59,828.5,828.5,828.1,828.5,1140.0,,,
2024-03-28 11:00,828.4,828.9,828.2,828.9,2158.0,,,
2024-03-28 11:01,828.9,829.7,828.65,829.7,5144.0,,,
2024-03-28 11:02,830.0,830.35,828.85,829.35,15539.0,,,
2024-03-28 11:03,829.35,831.35,829.35,830.05,21208.0,,,
2024-03-28 11:04,830.05,831.05,830.0,830.5,7968.0,,,
2024-03-28 11:05,830.5,830.8,829.9,829.9,5959.0,,,
2024-03-28 11:06,829.85,832.0,829.85,831.5,19486.0,,,
2024-03-28 11:07,831.6,832.0,831.05,831.75,12391.0,,,
2024-03-28 11:08,831.75,832.0,831.2,831.2,11916.0,,,
2024-03-28 11:09,831.4,832.0,831.4,831.6,9637.0,,,
2024-03-28 11:10,832.25,832.85,832.15,832.5,8871.0,,,
2024-03-28 11:11,832.5,832.9,832.35,832.45,4336.0,,,
2024-03-28 11:12,832.75,833.0,832.3,832.4,5976.0,,,
2024-03-28 11:13,832.4,832.95,832.4,832.8,2243.0,,,
2024-03-28 11:14,832.85,833.3,832.8,833.05,4170.0,,,
2024-03-28 11:15,833.05,833.5,832.6,833.0,7283.0,,,
2024-03-28 11:16,833.25,837.2,832.65,837.2,48253.0,,,
2024-03-28 11:17,837.45,837.95,836.6,836.8,16294.0,,,
2024-03-28 11:18,836.65,838.1,836.6,837.4,13437.0,,,
2024-03-28 11:19,837.5,837.95,837.15,837.65,8450.0,,,
2024-03-28 11:20,837.5,837.65,836.35,836.55,12241.0,,,
2024-03-28 11:21,836.55,836.95,836.15,836.9,5495.0,,,
2024-03-28 11:22,837.0,837.0,836.65,836.75,4198.0,,,
2024-03-28 11:23,836.75,837.0,836.65,836.95,7521.0,,,
2024-03-28 11:24,836.65,837.05,836.45,837.0,11185.0,,,
2024-03-28 11:25,837.0,837.0,836.45,836.45,5872.0,,,
2024-03-28 11:26,836.45,836.8,835.95,836.0,9192.0,,,
2024-03-28 11:27,836.0,836.2,835.4,835.45,4179.0,,,
2024-03-28 11:28,835.85,835.95,835.25,835.85,7110.0,,,
2024-03-28 11:29,835.75,835.85,835.0,835.0,8222.0,,,
2024-03-28 11:30,835.2,835.3,834.15,834.4,6005.0,,,
2024-03-28 11:31,834.65,834.95,834.15,834.85,5488.0,,,
2024-03-28 11:32,834.55,835.25,834.45,834.7,5895.0,,,
2024-03-28 11:33,834.95,834.95,834.0,834.35,2628.0,,,
2024-03-28 11:34,834.35,834.35,833.25,833.25,5638.0,,,
2024-03-28 11:35,833.4,833.45,832.8,832.8,5780.0,,,
2024-03-28 11:36,832.5,833.25,832.5,833.2,2873.0,,,
