date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1652.55,1666.9,1652.55,1666.9,1319.0,,,
2024-03-28 09:16,1666.95,1671.0,1666.95,1671.0,1238.0,,,
2024-03-28 09:17,1671.0,1672.7,1670.9,1672.7,1120.0,,,
2024-03-28 09:18,1672.75,1675.0,1672.75,1675.0,652.0,,,
2024-03-28 09:19,1675.0,1678.35,1675.0,1677.5,850.0,,,
2024-03-28 09:20,1677.5,1679.0,1677.1,1678.5,2494.0,,,
2024-03-28 09:21,1678.45,1678.45,1672.4,1673.65,2552.0,,,
2024-03-28 09:22,1673.65,1674.25,1673.2,1674.25,452.0,,,
2024-03-28 09:23,1673.95,1673.95,1672.25,1673.0,1281.0,,,
2024-03-28 09:24,1673.6,1673.6,1669.2,1670.3,1107.0,,,
2024-03-28 09:25,1670.35,1670.35,1666.4,1667.05,1493.0,,,
2024-03-28 09:26,1667.0,1667.0,1666.1,1666.6,521.0,,,
2024-03-28 09:27,1666.2,1666.85,1665.5,1666.25,2357.0,,,
2024-03-28 09:28,1665.85,1668.8,1665.85,1668.5,2812.0,,,
2024-03-28 09:29,1668.55,1668.55,1667.1,1667.95,2256.0,,,
2024-03-28 09:30,1668.45,1668.7,1667.15,1667.15,542.0,,,
2024-03-28 09:31,1667.75,1667.75,1666.9,1667.7,51.0,,,
2024-03-28 09:32,1667.7,1667.7,1666.8,1666.95,1122.0,,,
2024-03-28 09:33,1666.4,1666.4,1662.0,1663.75,2576.0,,,
2024-03-28 09:34,1662.7,1664.55,1662.7,1664.35,214.0,,,
2024-03-28 09:35,1663.45,1663.9,1663.1,1663.3,538.0,,,
2024-03-28 09:36,1663.9,1666.45,1663.9,1664.9,1199.0,,,
2024-03-28 09:37,1665.65,1666.0,1665.0,1666.0,934.0,,,
2024-03-28 09:38,1666.55,1667.05,1665.5,1667.05,2095.0,,,
2024-03-28 09:39,1665.45,1669.7,1665.45,1668.7,1921.0,,,
2024-03-28 09:40,1668.95,1669.9,1668.95,1669.05,631.0,,,
2024-03-28 09:41,1669.95,1669.95,1669.05,1669.95,375.0,,,
2024-03-28 09:42,1669.95,1670.45,1667.75,1668.9,1736.0,,,
2024-03-28 09:43,1668.4,1669.15,1666.6,1666.6,641.0,,,
2024-03-28 09:44,1666.3,1667.15,1666.05,1667.15,249.0,,,
2024-03-28 09:45,1666.45,1667.45,1666.45,1667.45,24.0,,,
2024-03-28 09:46,1667.45,1667.45,1665.6,1665.7,131.0,,,
2024-03-28 09:47,1665.7,1666.0,1665.7,1665.85,296.0,,,
2024-03-28 09:48,1665.75,1666.5,1665.6,1666.0,170.0,,,
2024-03-28 09:49,1666.2,1669.95,1666.0,1669.95,212.0,,,
2024-03-28 09:50,1669.45,1670.95,1669.45,1670.45,431.0,,,
2024-03-28 09:51,1670.45,1670.95,1670.45,1670.9,66.0,,,
2024-03-28 09:52,1671.8,1671.8,1666.8,1666.8,4654.0,,,
2024-03-28 09:53,1665.25,1667.1,1664.5,1665.95,3052.0,,,
2024-03-28 09:54,1666.05,1666.95,1666.05,1666.6,26.0,,,
2024-03-28 09:55,1666.6,1667.65,1666.6,1667.65,91.0,,,
2024-03-28 09:56,1667.65,1668.35,1666.65,1668.15,426.0,,,
2024-03-28 09:57,1667.25,1668.5,1667.25,1667.5,546.0,,,
2024-03-28 09:58,1667.5,1668.7,1667.5,1668.1,821.0,,,
2024-03-28 09:59,1668.1,1669.0,1668.05,1668.65,129.0,,,
2024-03-28 10:00,1668.75,1670.6,1667.8,1668.7,1521.0,,,
2024-03-28 10:01,1668.7,1669.7,1668.7,1669.05,147.0,,,
2024-03-28 10:02,1669.4,1672.0,1669.05,1672.0,305.0,,,
2024-03-28 10:03,1672.0,1672.0,1670.35,1671.9,580.0,,,
2024-03-28 10:04,1671.45,1672.9,1671.45,1672.2,326.0,,,
2024-03-28 10:05,1672.9,1673.25,1672.15,1672.45,124.0,,,
2024-03-28 10:06,1672.2,1673.8,1670.65,1670.7,1492.0,,,
2024-03-28 10:07,1670.3,1670.3,1669.35,1670.15,1016.0,,,
2024-03-28 10:08,1669.45,1670.15,1669.45,1670.15,25.0,,,
2024-03-28 10:09,1669.8,1670.95,1669.55,1669.75,155.0,,,
2024-03-28 10:10,1669.75,1671.6,1669.75,1670.15,883.0,,,
2024-03-28 10:11,1670.25,1672.0,1670.25,1672.0,323.0,,,
2024-03-28 10:12,1672.4,1673.65,1671.55,1671.95,935.0,,,
2024-03-28 10:13,1671.95,1672.95,1671.95,1672.0,95.0,,,
2024-03-28 10:14,1672.0,1672.9,1672.0,1672.15,423.0,,,
2024-03-28 10:15,1672.9,1672.9,1671.55,1672.7,899.0,,,
2024-03-28 10:16,1671.6,1672.5,1671.6,1671.7,40.0,,,
2024-03-28 10:17,1671.7,1672.0,1671.7,1672.0,41.0,,,
2024-03-28 10:18,1671.7,1672.0,1671.5,1672.0,287.0,,,
2024-03-28 10:19,1671.7,1672.95,1671.7,1672.95,146.0,,,
2024-03-28 10:20,1673.0,1673.0,1671.85,1671.9,29.0,,,
2024-03-28 10:21,1672.3,1672.85,1672.0,1672.35,21.0,,,
2024-03-28 10:22,1672.35,1672.95,1672.05,1672.05,252.0,,,
2024-03-28 10:23,1672.4,1672.4,1671.55,1671.75,141.0,,,
2024-03-28 10:24,1671.45,1671.8,1670.1,1670.1,626.0,,,
2024-03-28 10:25,1670.85,1670.85,1670.15,1670.15,65.0,,,
2024-03-28 10:26,1670.85,1670.85,1669.9,1669.9,42.0,,,
2024-03-28 10:27,1669.9,1669.9,1669.85,1669.85,126.0,,,
2024-03-28 10:28,1669.85,1669.9,1669.85,1669.9,165.0,,,
2024-03-28 10:29,1670.85,1670.85,1669.95,1670.1,35.0,,,
2024-03-28 10:30,1670.1,1671.0,1670.1,1671.0,28.0,,,
2024-03-28 10:31,1670.45,1671.0,1670.45,1670.45,22.0,,,
2024-03-28 10:32,1671.0,1671.0,1670.25,1670.25,23.0,,,
2024-03-28 10:33,1670.55,1670.55,1670.25,1670.25,56.0,,,
2024-03-28 10:34,1670.25,1670.55,1670.25,1670.25,26.0,,,
2024-03-28 10:35,1670.25,1670.25,1668.85,1668.85,468.0,,,
2024-03-28 10:36,1669.2,1669.2,1668.85,1669.0,30.0,,,
2024-03-28 10:37,1669.0,1669.05,1668.85,1668.85,300.0,,,
2024-03-28 10:38,1668.9,1670.85,1668.9,1670.1,1165.0,,,
2024-03-28 10:39,1670.1,1671.6,1670.1,1670.55,89.0,,,
2024-03-28 10:40,1670.6,1671.6,1669.65,1669.65,996.0,,,
2024-03-28 10:41,1669.85,1671.1,1669.85,1670.6,162.0,,,
2024-03-28 10:42,1670.6,1670.85,1670.6,1670.6,22.0,,,
2024-03-28 10:43,1670.6,1670.6,1669.7,1669.7,333.0,,,
2024-03-28 10:44,1669.7,1670.5,1669.7,1669.7,26.0,,,
2024-03-28 10:45,1669.75,1670.4,1669.35,1669.35,105.0,,,
2024-03-28 10:46,1669.85,1670.0,1669.5,1669.75,1606.0,,,
2024-03-28 10:47,1669.8,1670.4,1669.8,1670.4,365.0,,,
2024-03-28 10:48,1670.4,1671.15,1670.4,1670.7,24.0,,,
2024-03-28 10:49,1670.7,1671.6,1670.7,1670.8,206.0,,,
2024-03-28 10:50,1671.6,1671.65,1670.8,1671.65,187.0,,,
2024-03-28 10:51,1673.0,1673.0,1670.95,1671.3,773.0,,,
2024-03-28 10:52,1671.5,1671.95,1671.5,1671.65,250.0,,,
2024-03-28 10:53,1671.75,1672.2,1671.65,1671.65,66.0,,,
2024-03-28 10:54,1671.65,1671.65,1669.5,1669.5,831.0,,,
2024-03-28 10:55,1669.5,1670.25,1669.5,1669.5,36.0,,,
2024-03-28 10:56,1669.5,1670.15,1669.5,1669.9,57.0,,,
2024-03-28 10:57,1669.9,1671.0,1669.7,1671.0,120.0,,,
2024-03-28 10:58,1671.7,1672.0,1670.45,1670.5,355.0,,,
2024-03-28 10:59,1671.25,1671.25,1670.5,1670.5,37.0,,,
2024-03-28 11:00,1669.75,1670.4,1668.65,1669.75,807.0,,,
2024-03-28 11:01,1670.35,1672.0,1670.35,1671.55,139.0,,,
2024-03-28 11:02,1671.8,1673.0,1671.8,1672.6,94.0,,,
2024-03-28 11:03,1672.55,1673.0,1672.55,1672.85,297.0,,,
2024-03-28 11:04,1672.95,1674.6,1672.85,1674.2,1015.0,,,
2024-03-28 11:05,1673.6,1674.55,1673.25,1674.1,205.0,,,
2024-03-28 11:06,1674.1,1674.5,1673.85,1674.5,513.0,,,
2024-03-28 11:07,1674.3,1674.8,1674.0,1674.8,363.0,,,
2024-03-28 11:08,1674.95,1676.0,1674.8,1676.0,635.0,,,
2024-03-28 11:09,1676.0,1676.75,1675.95,1675.95,396.0,,,
2024-03-28 11:10,1676.0,1677.05,1676.0,1677.05,371.0,,,
2024-03-28 11:11,1677.0,1677.0,1676.1,1676.3,988.0,,,
2024-03-28 11:12,1676.6,1676.95,1675.1,1675.1,767.0,,,
2024-03-28 11:13,1676.15,1676.15,1674.85,1675.85,380.0,,,
2024-03-28 11:14,1675.9,1677.55,1675.15,1677.55,761.0,,,
2024-03-28 11:15,1676.85,1677.45,1676.85,1677.1,576.0,,,
2024-03-28 11:16,1677.05,1677.05,1676.3,1676.3,701.0,,,
2024-03-28 11:17,1676.45,1676.45,1675.4,1675.4,972.0,,,
2024-03-28 11:18,1675.45,1677.6,1675.45,1677.45,1451.0,,,
2024-03-28 11:19,1677.45,1677.55,1677.35,1677.5,1144.0,,,
2024-03-28 11:20,1676.8,1677.5,1676.8,1677.05,1760.0,,,
2024-03-28 11:21,1677.05,1677.05,1677.05,1677.05,125.0,,,
2024-03-28 11:22,1677.05,1677.3,1677.05,1677.1,49.0,,,
2024-03-28 11:23,1677.1,1677.3,1677.1,1677.1,861.0,,,
2024-03-28 11:24,1677.1,1677.3,1677.1,1677.25,582.0,,,
2024-03-28 11:25,1677.25,1677.25,1676.85,1677.25,3389.0,,,
2024-03-28 11:26,1677.25,1677.6,1676.85,1677.6,697.0,,,
2024-03-28 11:27,1677.2,1677.6,1677.2,1677.2,839.0,,,
2024-03-28 11:28,1677.6,1677.6,1677.2,1677.2,1790.0,,,
2024-03-28 11:29,1677.2,1677.2,1677.0,1677.0,2844.0,,,
2024-03-28 11:30,1677.0,1677.0,1676.5,1677.0,4457.0,,,
2024-03-28 11:31,1676.55,1677.05,1676.55,1676.7,901.0,,,
2024-03-28 11:32,1676.7,1677.6,1676.7,1677.35,1717.0,,,
2024-03-28 11:33,1677.35,1677.4,1677.35,1677.35,116.0,,,
2024-03-28 11:34,1677.35,1677.35,1677.3,1677.35,1354.0,,,
2024-03-28 11:35,1677.4,1677.55,1677.35,1677.55,4402.0,,,
2024-03-28 11:36,1677.4,1677.45,1677.4,1677.4,396.0,,,
2024-03-28 11:37,1677.6,1677.6,1677.4,1677.4,277.0,,,
2024-03-28 11:38,1677.6,1677.6,1677.4,1677.5,113.0,,,
2024-03-28 11:39,1677.6,1677.6,1677.55,1677.55,1449.0,,,
2024-03-28 11:40,1677.55,1677.9,1677.55,1677.9,1294.0,,,
2024-03-28 11:41,1677.7,1678.9,1677.7,1678.5,1993.0,,,
2024-03-28 11:42,1678.9,1678.9,1678.5,1678.6,1580.0,,,
2024-03-28 11:43,1678.5,1678.5,1678.5,1678.5,715.0,,,
2024-03-28 11:44,1678.6,1678.9,1678.5,1678.9,494.0,,,
2024-03-28 11:45,1678.5,1678.9,1678.5,1678.5,854.0,,,
2024-03-28 11:46,1678.5,1678.9,1678.5,1678.9,169.0,,,
2024-03-28 11:47,1678.5,1678.9,1678.5,1678.5,29.0,,,
2024-03-28 11:48,1678.5,1678.55,1678.5,1678.55,1375.0,,,
2024-03-28 11:49,1678.2,1678.35,1677.85,1677.85,5248.0,,,
2024-03-28 11:50,1677.85,1677.95,1677.85,1677.85,1762.0,,,
2024-03-28 11:51,1677.85,1677.95,1677.85,1677.85,178.0,,,
2024-03-28 11:52,1677.9,1678.0,1677.85,1677.85,409.0,,,
2024-03-28 11:53,1678.45,1678.5,1677.9,1678.45,1063.0,,,
2024-03-28 11:54,1678.0,1678.45,1678.0,1678.45,340.0,,,
2024-03-28 11:55,1678.0,1678.45,1678.0,1678.0,1138.0,,,
2024-03-28 11:56,1678.0,1678.15,1678.0,1678.0,448.0,,,
2024-03-28 11:57,1678.05,1678.45,1678.05,1678.35,52.0,,,
2024-03-28 11:58,1678.4,1678.45,1678.4,1678.45,278.0,,,
2024-03-28 11:59,1678.4,1678.45,1678.4,1678.45,234.0,,,
2024-03-28 12:00,1678.4,1678.45,1678.4,1678.45,461.0,,,
2024-03-28 12:01,1678.45,1678.9,1678.45,1678.85,175.0,,,
2024-03-28 12:02,1678.85,1678.9,1678.85,1678.85,1204.0,,,
2024-03-28 12:03,1678.9,1679.0,1678.85,1678.85,361.0,,,
2024-03-28 12:04,1678.85,1679.0,1678.85,1678.85,183.0,,,
2024-03-28 12:05,1679.0,1681.75,1678.85,1681.75,9939.0,,,
2024-03-28 12:06,1681.75,1684.6,1681.75,1684.0,6579.0,,,
2024-03-28 12:07,1683.95,1684.55,1683.95,1684.55,918.0,,,
