date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,200.85,202.0,200.25,202.0,183141.0,,,
2024-03-28 09:16,201.9,202.2,201.7,201.8,119840.0,,,
2024-03-28 09:17,201.8,202.0,201.4,201.4,146261.0,,,
2024-03-28 09:18,201.8,201.8,201.5,201.65,109498.0,,,
2024-03-28 09:19,201.6,201.75,201.5,201.7,54856.0,,,
2024-03-28 09:20,201.55,201.65,201.25,201.4,54566.0,,,
2024-03-28 09:21,201.6,201.6,201.1,201.4,85826.0,,,
2024-03-28 09:22,201.5,201.6,201.45,201.5,66910.0,,,
2024-03-28 09:23,201.55,201.75,201.5,201.65,66695.0,,,
2024-03-28 09:24,201.65,201.7,201.65,201.7,30106.0,,,
2024-03-28 09:25,201.65,201.8,201.6,201.8,66155.0,,,
2024-03-28 09:26,201.7,201.85,201.7,201.85,62019.0,,,
2024-03-28 09:27,201.75,202.25,201.75,202.25,151351.0,,,
2024-03-28 09:28,202.3,202.85,202.3,202.35,151245.0,,,
2024-03-28 09:29,202.35,202.4,202.2,202.4,50700.0,,,
2024-03-28 09:30,202.35,202.45,202.3,202.4,58824.0,,,
2024-03-28 09:31,202.4,202.4,202.15,202.15,35977.0,,,
2024-03-28 09:32,202.2,202.2,202.0,202.15,38949.0,,,
2024-03-28 09:33,202.15,202.3,202.1,202.3,60226.0,,,
2024-03-28 09:34,202.3,202.5,202.3,202.45,101531.0,,,
2024-03-28 09:35,202.4,202.45,202.35,202.4,41035.0,,,
2024-03-28 09:36,202.45,202.85,202.4,202.8,130459.0,,,
2024-03-28 09:37,202.8,203.0,202.8,202.85,75806.0,,,
2024-03-28 09:38,202.8,202.9,202.6,202.7,27763.0,,,
2024-03-28 09:39,202.7,202.8,202.5,202.5,50781.0,,,
2024-03-28 09:40,202.5,202.5,202.0,202.05,43230.0,,,
2024-03-28 09:41,202.05,202.05,201.95,202.0,21009.0,,,
2024-03-28 09:42,202.0,202.1,202.0,202.1,40420.0,,,
2024-03-28 09:43,202.15,202.15,201.95,202.0,30310.0,,,
2024-03-28 09:44,202.3,202.35,202.25,202.35,57999.0,,,
2024-03-28 09:45,202.3,202.35,202.0,202.0,45444.0,,,
2024-03-28 09:46,202.05,202.65,202.0,202.65,71164.0,,,
2024-03-28 09:47,202.65,202.8,202.5,202.7,61005.0,,,
2024-03-28 09:48,202.7,202.75,202.45,202.55,34331.0,,,
2024-03-28 09:49,202.55,202.65,202.5,202.55,21195.0,,,
2024-03-28 09:50,202.6,202.65,202.5,202.65,39839.0,,,
2024-03-28 09:51,202.6,202.7,202.6,202.7,14902.0,,,
2024-03-28 09:52,202.7,202.7,202.6,202.6,23966.0,,,
2024-03-28 09:53,202.6,202.7,202.6,202.65,22082.0,,,
2024-03-28 09:54,202.7,202.8,202.7,202.8,24671.0,,,
2024-03-28 09:55,202.8,202.8,202.7,202.7,32291.0,,,
2024-03-28 09:56,202.75,202.75,202.7,202.75,18787.0,,,
2024-03-28 09:57,202.75,202.75,202.65,202.65,17956.0,,,
2024-03-28 09:58,202.65,202.7,202.65,202.7,18759.0,,,
2024-03-28 09:59,202.65,202.65,202.6,202.6,25940.0,,,
2024-03-28 10:00,202.55,202.6,202.55,202.55,28099.0,,,
2024-03-28 10:01,202.55,202.55,202.45,202.45,21734.0,,,
2024-03-28 10:02,202.45,202.45,202.35,202.35,18822.0,,,
2024-03-28 10:03,202.4,202.4,202.35,202.35,14236.0,,,
2024-03-28 10:04,202.4,202.4,202.25,202.35,19438.0,,,
2024-03-28 10:05,202.3,202.5,202.2,202.35,51751.0,,,
2024-03-28 10:06,202.4,202.5,202.4,202.45,12976.0,,,
2024-03-28 10:07,202.45,202.6,202.45,202.55,22000.0,,,
2024-03-28 10:08,202.5,202.55,202.5,202.5,16830.0,,,
2024-03-28 10:09,202.5,202.5,202.35,202.35,30977.0,,,
2024-03-28 10:10,202.4,202.4,202.15,202.15,21003.0,,,
2024-03-28 10:11,202.25,202.3,202.15,202.3,26267.0,,,
2024-03-28 10:12,202.25,202.35,202.25,202.35,8746.0,,,
2024-03-28 10:13,202.35,202.4,202.3,202.3,12971.0,,,
2024-03-28 10:14,202.3,202.3,202.2,202.25,21936.0,,,
2024-03-28 10:15,202.25,202.3,202.2,202.3,19419.0,,,
2024-03-28 10:16,202.25,202.3,202.2,202.25,8571.0,,,
2024-03-28 10:17,202.25,202.4,202.25,202.35,38806.0,,,
2024-03-28 10:18,202.35,202.45,202.35,202.35,13800.0,,,
2024-03-28 10:19,202.35,202.4,202.3,202.3,30221.0,,,
2024-03-28 10:20,202.4,202.4,202.3,202.35,8702.0,,,
2024-03-28 10:21,202.35,202.4,202.3,202.3,5948.0,,,
2024-03-28 10:22,202.35,202.35,202.2,202.2,30360.0,,,
2024-03-28 10:23,202.25,202.25,202.2,202.2,12105.0,,,
2024-03-28 10:24,202.2,202.25,202.05,202.05,39096.0,,,
2024-03-28 10:25,202.05,202.05,201.85,201.85,45837.0,,,
2024-03-28 10:26,201.8,201.85,201.7,201.7,14510.0,,,
2024-03-28 10:27,201.75,201.75,201.6,201.6,30583.0,,,
